"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"766.7750000255182","img/image_stim_f_stroop.png","70","image-keyboard-response","38","160502","0.0-9.0-1.14","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","161759","0.0-9.0-0.15","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"560.8500000089407","img/image_stim_f.png","70","image-keyboard-response","40","162321","0.0-9.0-1.15","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","163825","0.0-9.0-0.16","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"559.5200000097975","img/image_stim_h.png","72","image-keyboard-response","42","164386","0.0-9.0-1.16","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","166392","0.0-9.0-0.17","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"478.1199999852106","img/image_stim_h_stroop.png","72","image-keyboard-response","44","166871","0.0-9.0-1.17","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","168375","0.0-9.0-0.18","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"479.64999999385327","img/image_stim_f_stroop.png","70","image-keyboard-response","46","168856","0.0-9.0-1.18","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","169109","0.0-9.0-0.19","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"629.0449999505654","img/image_stim_f.png","70","image-keyboard-response","48","169739","0.0-9.0-1.19","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","170242","0.0-9.0-0.20","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"482.5500000733882","img/image_stim_f.png","70","image-keyboard-response","50","170726","0.0-9.0-1.20","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","172234","0.0-9.0-0.21","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"602.3800000548363","img/image_stim_h_stroop.png","72","image-keyboard-response","52","172837","0.0-9.0-1.21","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","173592","0.0-9.0-0.22","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"1013.7950000353158","img/image_stim_f_stroop.png","70","image-keyboard-response","54","174607","0.0-9.0-1.22","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","174863","0.0-9.0-0.23","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"664.6549999713898","img/image_stim_h.png","72","image-keyboard-response","56","175529","0.0-9.0-1.23","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","177533","0.0-9.0-0.24","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"512.0100000640377","img/image_stim_f.png","70","image-keyboard-response","58","178046","0.0-9.0-1.24","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","179299","0.0-9.0-0.25","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"655.7050000410527","img/image_stim_h.png","70","image-keyboard-response","60","179956","0.0-9.0-1.25","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","181459","0.0-9.0-0.26","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"802.0550000946969","img/image_stim_h_stroop.png","72","image-keyboard-response","62","182262","0.0-9.0-1.26","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","184270","0.0-9.0-0.27","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"1002.8299998957664","img/image_stim_f_stroop.png","70","image-keyboard-response","64","185274","0.0-9.0-1.27","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","185529","0.0-9.0-0.28","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"672.0999999670312","img/image_stim_h_stroop.png","72","image-keyboard-response","66","186202","0.0-9.0-1.28","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","186459","0.0-9.0-0.29","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"603.2400000840425","img/image_stim_f.png","70","image-keyboard-response","68","187064","0.0-9.0-1.29","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","187569","0.0-9.0-0.30","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"696.834999951534","img/image_stim_h.png","72","image-keyboard-response","70","188267","0.0-9.0-1.30","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","189020","0.0-9.0-0.31","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"515.5000000959262","img/image_stim_f_stroop.png","70","image-keyboard-response","72","189537","0.0-9.0-1.31","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","190040","0.0-9.0-0.32","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"408.9749999111518","img/image_stim_f.png","70","image-keyboard-response","74","190450","0.0-9.0-1.32","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","191954","0.0-9.0-0.33","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"836.2900000065565","img/image_stim_f_stroop.png","70","image-keyboard-response","76","192792","0.0-9.0-1.33","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","194796","0.0-9.0-0.34","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"506.49499997962266","img/image_stim_h.png","72","image-keyboard-response","78","195304","0.0-9.0-1.34","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","196059","0.0-9.0-0.35","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","fixation","","","",""
"512.4000000068918","img/image_stim_h_stroop.png","70","image-keyboard-response","80","196573","0.0-9.0-1.35","kf82n6","Sat Feb 13 2021 00:47:09 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","0","47","9","lwp1234","22","female","right","69","0","76","17","3,4","","","","","test","happy","fear","h","false"
