"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","96315","0.0-9.0-0.8","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"505.60000002384186","img/image_stim_f_stroop.png","70","image-keyboard-response","26","96824","0.0-9.0-1.8","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","98328","0.0-9.0-0.9","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"504.4000000357628","img/image_stim_f.png","70","image-keyboard-response","28","98836","0.0-9.0-1.9","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","99843","0.0-9.0-0.10","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"464.5","img/image_stim_h.png","72","image-keyboard-response","30","100310","0.0-9.0-1.10","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","101069","0.0-9.0-0.11","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"675.1999999880791","img/image_stim_h_stroop.png","72","image-keyboard-response","32","101748","0.0-9.0-1.11","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","103005","0.0-9.0-0.12","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"918","img/image_stim_f.png","70","image-keyboard-response","34","103926","0.0-9.0-1.12","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","105933","0.0-9.0-0.13","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"1108.800000011921","img/image_stim_h.png","72","image-keyboard-response","36","107046","0.0-9.0-1.13","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","108052","0.0-9.0-0.14","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"480.30000001192093","img/image_stim_h_stroop.png","72","image-keyboard-response","38","108536","0.0-9.0-1.14","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","110541","0.0-9.0-0.15","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"703","img/image_stim_f_stroop.png","70","image-keyboard-response","40","111247","0.0-9.0-1.15","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","113005","0.0-9.0-0.16","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"949.6999999880791","img/image_stim_h_stroop.png","72","image-keyboard-response","42","113958","0.0-9.0-1.16","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","114215","0.0-9.0-0.17","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"1955.199999988079","img/image_stim_f_stroop.png","70","image-keyboard-response","44","116171","0.0-9.0-1.17","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","117181","0.0-9.0-0.18","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"659.5","img/image_stim_h.png","72","image-keyboard-response","46","117843","0.0-9.0-1.18","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","119352","0.0-9.0-0.19","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"733.9000000357628","img/image_stim_f.png","70","image-keyboard-response","48","120089","0.0-9.0-1.19","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","121598","0.0-9.0-0.20","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"673.7000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","50","122275","0.0-9.0-1.20","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","124285","0.0-9.0-0.21","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"896.3999999761581","img/image_stim_f_stroop.png","70","image-keyboard-response","52","125184","0.0-9.0-1.21","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","127192","0.0-9.0-0.22","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"750.3000000119209","img/image_stim_h.png","72","image-keyboard-response","54","127945","0.0-9.0-1.22","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","128701","0.0-9.0-0.23","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"588.5","img/image_stim_f.png","70","image-keyboard-response","56","129293","0.0-9.0-1.23","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","130802","0.0-9.0-0.24","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"919","img/image_stim_f_stroop.png","70","image-keyboard-response","58","131724","0.0-9.0-1.24","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","133484","0.0-9.0-0.25","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"646.8000000119209","img/image_stim_f.png","70","image-keyboard-response","60","134135","0.0-9.0-1.25","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","135893","0.0-9.0-0.26","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"465.39999997615814","img/image_stim_h.png","72","image-keyboard-response","62","136362","0.0-9.0-1.26","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","136868","0.0-9.0-0.27","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"666.8999999761581","img/image_stim_h_stroop.png","72","image-keyboard-response","64","137538","0.0-9.0-1.27","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","139047","0.0-9.0-0.28","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"665.1000000238419","img/image_stim_f.png","70","image-keyboard-response","66","139716","0.0-9.0-1.28","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","140477","0.0-9.0-0.29","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"641.1000000238419","img/image_stim_h.png","72","image-keyboard-response","68","141121","0.0-9.0-1.29","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","143128","0.0-9.0-0.30","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"647.8000000119209","img/image_stim_f_stroop.png","70","image-keyboard-response","70","143779","0.0-9.0-1.30","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","145789","0.0-9.0-0.31","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"672.6000000238419","img/image_stim_h_stroop.png","72","image-keyboard-response","72","146465","0.0-9.0-1.31","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","147474","0.0-9.0-0.32","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"1844.800000011921","img/image_stim_h_stroop.png","72","image-keyboard-response","74","149322","0.0-9.0-1.32","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","149580","0.0-9.0-0.33","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"691.5","img/image_stim_f_stroop.png","70","image-keyboard-response","76","150274","0.0-9.0-1.33","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","152033","0.0-9.0-0.34","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"717.8000000119209","img/image_stim_h.png","72","image-keyboard-response","78","152754","0.0-9.0-1.34","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","154262","0.0-9.0-0.35","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","fixation","","","",""
"675.6999999880791","img/image_stim_f.png","70","image-keyboard-response","80","154941","0.0-9.0-1.35","lovms7","Thu Feb 10 2022 02:09:25 GMT+0100 (Centraleuropæisk normaltid)","2022","2","10","2","9","25","jt15","22","male","right","65","9","26","19","1","","","","","test","fear","fear","f","true"
