"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","305237","0.0-9.0-0.2","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"584.1050000162795","img/image_stim_h_stroop.png","72","image-keyboard-response","14","305823","0.0-9.0-1.2","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","307326","0.0-9.0-0.3","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"760.2200000546873","img/image_stim_f_stroop.png","70","image-keyboard-response","16","308087","0.0-9.0-1.3","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","308341","0.0-9.0-0.4","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"663.7399999890476","img/image_stim_h_stroop.png","72","image-keyboard-response","18","309007","0.0-9.0-1.4","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","310265","0.0-9.0-0.5","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"836.695000063628","img/image_stim_f.png","70","image-keyboard-response","20","311103","0.0-9.0-1.5","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","312859","0.0-9.0-0.6","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"530.2099999971688","img/image_stim_h.png","72","image-keyboard-response","22","313391","0.0-9.0-1.6","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","314147","0.0-9.0-0.7","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"618.2900000130758","img/image_stim_f_stroop.png","70","image-keyboard-response","24","314766","0.0-9.0-1.7","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","316770","0.0-9.0-0.8","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"539.3349999794737","img/image_stim_h.png","72","image-keyboard-response","26","317310","0.0-9.0-1.8","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","318815","0.0-9.0-0.9","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"534.3850000062957","img/image_stim_f.png","70","image-keyboard-response","28","319351","0.0-9.0-1.9","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","321355","0.0-9.0-0.10","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"604.2250000173226","img/image_stim_f_stroop.png","70","image-keyboard-response","30","321961","0.0-9.0-1.10","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","323964","0.0-9.0-0.11","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"576.4399999752641","img/image_stim_h_stroop.png","72","image-keyboard-response","32","324542","0.0-9.0-1.11","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","326545","0.0-9.0-0.12","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"438.4050000226125","img/image_stim_f_stroop.png","72","image-keyboard-response","34","326985","0.0-9.0-1.12","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","327740","0.0-9.0-0.13","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"872.1000000368804","img/image_stim_h.png","72","image-keyboard-response","36","328614","0.0-9.0-1.13","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","329618","0.0-9.0-0.14","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"746.9699999783188","img/image_stim_f.png","70","image-keyboard-response","38","330367","0.0-9.0-1.14","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","331370","0.0-9.0-0.15","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"586.4600000204518","img/image_stim_h_stroop.png","72","image-keyboard-response","40","331958","0.0-9.0-1.15","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","332715","0.0-9.0-0.16","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"569.069999968633","img/image_stim_f_stroop.png","70","image-keyboard-response","42","333286","0.0-9.0-1.16","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","335293","0.0-9.0-0.17","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"551.2900000903755","img/image_stim_h.png","72","image-keyboard-response","44","335846","0.0-9.0-1.17","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","336349","0.0-9.0-0.18","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"601.5999999362975","img/image_stim_h_stroop.png","72","image-keyboard-response","46","336952","0.0-9.0-1.18","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","337207","0.0-9.0-0.19","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"621.320000034757","img/image_stim_f.png","70","image-keyboard-response","48","337830","0.0-9.0-1.19","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","339584","0.0-9.0-0.20","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"606.8449999438599","img/image_stim_f.png","70","image-keyboard-response","50","340192","0.0-9.0-1.20","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","340695","0.0-9.0-0.21","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"653.5250000888482","img/image_stim_h.png","72","image-keyboard-response","52","341350","0.0-9.0-1.21","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","342356","0.0-9.0-0.22","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"562.8799999831244","img/image_stim_h_stroop.png","72","image-keyboard-response","54","342920","0.0-9.0-1.22","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","344675","0.0-9.0-0.23","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"489.2049999907613","img/image_stim_f_stroop.png","70","image-keyboard-response","56","345165","0.0-9.0-1.23","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","345422","0.0-9.0-0.24","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"630.2550000837073","img/image_stim_h_stroop.png","72","image-keyboard-response","58","346054","0.0-9.0-1.24","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","346811","0.0-9.0-0.25","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"584.4800000777468","img/image_stim_f.png","70","image-keyboard-response","60","347397","0.0-9.0-1.25","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","349150","0.0-9.0-0.26","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"688.1150000263005","img/image_stim_f_stroop.png","70","image-keyboard-response","62","349840","0.0-9.0-1.26","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","351094","0.0-9.0-0.27","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"462.1600001119077","img/image_stim_h.png","72","image-keyboard-response","64","351557","0.0-9.0-1.27","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","351813","0.0-9.0-0.28","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"614.6200000075623","img/image_stim_f_stroop.png","70","image-keyboard-response","66","352429","0.0-9.0-1.28","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","353685","0.0-9.0-0.29","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"607.0949999848381","img/image_stim_h.png","72","image-keyboard-response","68","354294","0.0-9.0-1.29","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","356053","0.0-9.0-0.30","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"561.1900000367314","img/image_stim_h_stroop.png","72","image-keyboard-response","70","356616","0.0-9.0-1.30","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","357371","0.0-9.0-0.31","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"568.459999980405","img/image_stim_f.png","70","image-keyboard-response","72","357941","0.0-9.0-1.31","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","359697","0.0-9.0-0.32","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"554.64500002563","img/image_stim_h.png","72","image-keyboard-response","74","360253","0.0-9.0-1.32","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","361259","0.0-9.0-0.33","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"489.7699999855831","img/image_stim_f.png","70","image-keyboard-response","76","361750","0.0-9.0-1.33","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","362756","0.0-9.0-0.34","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"618.3550000423566","img/image_stim_f_stroop.png","70","image-keyboard-response","78","363376","0.0-9.0-1.34","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","364131","0.0-9.0-0.35","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","fixation","","","",""
"472.94999996665865","img/image_stim_h_stroop.png","72","image-keyboard-response","80","364605","0.0-9.0-1.35","eupwp2","Wed Feb 17 2021 19:53:09 GMT+0100 (Central European Standard Time)","2021","2","17","19","53","9","ol73","24","female","right","72","39","69","10","1","","","","","test","happy","fear","h","true"
