"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","67124","0.0-9.0-0.6","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"383.09999990463257","img/image_stim_h.png","72","image-keyboard-response","22","67509","0.0-9.0-1.6","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","69262","0.0-9.0-0.7","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"351.89999997615814","img/image_stim_f.png","70","image-keyboard-response","24","69616","0.0-9.0-1.7","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","71618","0.0-9.0-0.8","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"448.7999999523163","img/image_stim_h.png","72","image-keyboard-response","26","72068","0.0-9.0-1.8","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","73072","0.0-9.0-0.9","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"399.7000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","28","73473","0.0-9.0-1.9","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","74476","0.0-9.0-0.10","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"449.10000002384186","img/image_stim_f.png","70","image-keyboard-response","30","74927","0.0-9.0-1.10","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","76435","0.0-9.0-0.11","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"403.8000000715256","img/image_stim_h_stroop.png","72","image-keyboard-response","32","76840","0.0-9.0-1.11","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","77093","0.0-9.0-0.12","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"427.60000002384186","img/image_stim_f.png","70","image-keyboard-response","34","77522","0.0-9.0-1.12","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","78525","0.0-9.0-0.13","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"423.10000002384186","img/image_stim_f_stroop.png","70","image-keyboard-response","36","78950","0.0-9.0-1.13","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","79203","0.0-9.0-0.14","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"417.89999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","38","79622","0.0-9.0-1.14","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","80374","0.0-9.0-0.15","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"376.60000002384186","img/image_stim_h.png","72","image-keyboard-response","40","80752","0.0-9.0-1.15","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","81506","0.0-9.0-0.16","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"457.39999997615814","img/image_stim_f.png","70","image-keyboard-response","42","81965","0.0-9.0-1.16","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","83718","0.0-9.0-0.17","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"345.39999997615814","img/image_stim_h.png","72","image-keyboard-response","44","84064","0.0-9.0-1.17","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","85317","0.0-9.0-0.18","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"311.10000002384186","img/image_stim_h_stroop.png","72","image-keyboard-response","46","85630","0.0-9.0-1.18","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","85884","0.0-9.0-0.19","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"416.5","img/image_stim_f_stroop.png","70","image-keyboard-response","48","86302","0.0-9.0-1.19","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","86805","0.0-9.0-0.20","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"580","img/image_stim_h_stroop.png","72","image-keyboard-response","50","87386","0.0-9.0-1.20","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","88889","0.0-9.0-0.21","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"348.6999999284744","img/image_stim_f.png","70","image-keyboard-response","52","89240","0.0-9.0-1.21","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","89994","0.0-9.0-0.22","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"440.7000000476837","img/image_stim_h.png","72","image-keyboard-response","54","90435","0.0-9.0-1.22","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","91438","0.0-9.0-0.23","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"441.1999999284744","img/image_stim_f_stroop.png","70","image-keyboard-response","56","91881","0.0-9.0-1.23","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","92135","0.0-9.0-0.24","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"405.60000002384186","img/image_stim_h.png","72","image-keyboard-response","58","92542","0.0-9.0-1.24","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","93046","0.0-9.0-0.25","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"494.7000000476837","img/image_stim_h_stroop.png","70","image-keyboard-response","60","93542","0.0-9.0-1.25","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","95546","0.0-9.0-0.26","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"547.3999999761581","img/image_stim_f_stroop.png","70","image-keyboard-response","62","96095","0.0-9.0-1.26","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","96599","0.0-9.0-0.27","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"409.2999999523163","img/image_stim_f.png","70","image-keyboard-response","64","97009","0.0-9.0-1.27","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","99014","0.0-9.0-0.28","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"503.8000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","66","99519","0.0-9.0-1.28","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","99773","0.0-9.0-0.29","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"517.3000000715256","img/image_stim_h_stroop.png","72","image-keyboard-response","68","100291","0.0-9.0-1.29","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","101545","0.0-9.0-0.30","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"406.2000000476837","img/image_stim_h.png","72","image-keyboard-response","70","101952","0.0-9.0-1.30","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","103457","0.0-9.0-0.31","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"457.5","img/image_stim_f.png","70","image-keyboard-response","72","103915","0.0-9.0-1.31","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","105670","0.0-9.0-0.32","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"507.09999990463257","img/image_stim_f_stroop.png","70","image-keyboard-response","74","106178","0.0-9.0-1.32","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","107932","0.0-9.0-0.33","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"389.5","img/image_stim_h_stroop.png","72","image-keyboard-response","76","108323","0.0-9.0-1.33","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","109578","0.0-9.0-0.34","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"429.7000000476837","img/image_stim_f.png","70","image-keyboard-response","78","110009","0.0-9.0-1.34","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","111763","0.0-9.0-0.35","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","fixation","","","",""
"365.7999999523163","img/image_stim_h.png","72","image-keyboard-response","80","112130","0.0-9.0-1.35","x3aaon","Mon Feb 07 2022 15:32:27 GMT+0100 (Central European Standard Time)","2022","2","7","15","32","27","ga02","19","female","left","100","96","83","8","0","","","","","test","happy","happy","h","true"
