"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"610.0700001697987","img/image_stim_h_stroop.png","72","image-keyboard-response","38","92819","0.0-9.0-1.14","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","93073","0.0-9.0-0.15","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"644.2249999381602","img/image_stim_f_stroop.png","70","image-keyboard-response","40","93719","0.0-9.0-1.15","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","94476","0.0-9.0-0.16","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"793.7499999534339","img/image_stim_f.png","70","image-keyboard-response","42","95271","0.0-9.0-1.16","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","97030","0.0-9.0-0.17","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"657.0899998769164","img/image_stim_h_stroop.png","72","image-keyboard-response","44","97688","0.0-9.0-1.17","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","97952","0.0-9.0-0.18","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"768.1650000158697","img/image_stim_f_stroop.png","70","image-keyboard-response","46","98722","0.0-9.0-1.18","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","99985","0.0-9.0-0.19","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"808.0649999901652","img/image_stim_h.png","72","image-keyboard-response","48","100795","0.0-9.0-1.19","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","102050","0.0-9.0-0.20","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"638.9199998229742","img/image_stim_f_stroop.png","70","image-keyboard-response","50","102691","0.0-9.0-1.20","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","102947","0.0-9.0-0.21","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"713.0700000561774","img/image_stim_h.png","72","image-keyboard-response","52","103663","0.0-9.0-1.21","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","103920","0.0-9.0-0.22","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"904.8450000118464","img/image_stim_h_stroop.png","72","image-keyboard-response","54","104826","0.0-9.0-1.22","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","106333","0.0-9.0-0.23","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"674.3850000202656","img/image_stim_f.png","70","image-keyboard-response","56","107009","0.0-9.0-1.23","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","107267","0.0-9.0-0.24","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"998.3200000133365","img/image_stim_f_stroop.png","70","image-keyboard-response","58","108267","0.0-9.0-1.24","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","108772","0.0-9.0-0.25","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"497.5899998098612","img/image_stim_h.png","72","image-keyboard-response","60","109271","0.0-9.0-1.25","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","110281","0.0-9.0-0.26","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"549.7999999206513","img/image_stim_f.png","70","image-keyboard-response","62","110832","0.0-9.0-1.26","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","111338","0.0-9.0-0.27","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"536.4299998618662","img/image_stim_h_stroop.png","72","image-keyboard-response","64","111876","0.0-9.0-1.27","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","113133","0.0-9.0-0.28","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"606.5350000280887","img/image_stim_f_stroop.png","70","image-keyboard-response","66","113740","0.0-9.0-1.28","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","114002","0.0-9.0-0.29","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"637.2599999886006","img/image_stim_h.png","72","image-keyboard-response","68","114641","0.0-9.0-1.29","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","115652","0.0-9.0-0.30","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"533.2649999763817","img/image_stim_f.png","70","image-keyboard-response","70","116186","0.0-9.0-1.30","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","117692","0.0-9.0-0.31","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"581.4999998547137","img/image_stim_h_stroop.png","72","image-keyboard-response","72","118274","0.0-9.0-1.31","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","120031","0.0-9.0-0.32","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"625.484999967739","img/image_stim_f.png","70","image-keyboard-response","74","120658","0.0-9.0-1.32","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","122168","0.0-9.0-0.33","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"513.5800000280142","img/image_stim_h_stroop.png","72","image-keyboard-response","76","122683","0.0-9.0-1.33","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","123942","0.0-9.0-0.34","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"548.1650000438094","img/image_stim_f_stroop.png","70","image-keyboard-response","78","124491","0.0-9.0-1.34","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","126501","0.0-9.0-0.35","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","fixation","","","",""
"429.78499992750585","img/image_stim_h.png","72","image-keyboard-response","80","126932","0.0-9.0-1.35","jn20zz","Sun Feb 07 2021 22:08:00 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","22","8","0","LA80","40","female","right","45","12","100","15","0","","","","","test","happy","happy","h","true"
