"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","70987","0.0-9.0-0.5","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"616.7999999523163","img/image_stim_f_stroop.png","70","image-keyboard-response","20","71607","0.0-9.0-1.5","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","73113","0.0-9.0-0.6","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"636.5","img/image_stim_h_stroop.png","72","image-keyboard-response","22","73752","0.0-9.0-1.6","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","74759","0.0-9.0-0.7","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"530.7999999523163","img/image_stim_f.png","70","image-keyboard-response","24","75291","0.0-9.0-1.7","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","76793","0.0-9.0-0.8","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"618.7000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","26","77415","0.0-9.0-1.8","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","77935","0.0-9.0-0.9","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"689.2999999523163","img/image_stim_f.png","70","image-keyboard-response","28","78628","0.0-9.0-1.9","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","80633","0.0-9.0-0.10","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"539.5","img/image_stim_h.png","72","image-keyboard-response","30","81175","0.0-9.0-1.10","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","82942","0.0-9.0-0.11","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"588.2000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","32","83532","0.0-9.0-1.11","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","83785","0.0-9.0-0.12","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"619.7999999523163","img/image_stim_f_stroop.png","70","image-keyboard-response","34","84407","0.0-9.0-1.12","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","84913","0.0-9.0-0.13","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"886.5999999046326","img/image_stim_h.png","72","image-keyboard-response","36","85802","0.0-9.0-1.13","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","87555","0.0-9.0-0.14","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"539.7000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","38","88097","0.0-9.0-1.14","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","88350","0.0-9.0-0.15","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"780","img/image_stim_f.png","70","image-keyboard-response","40","89131","0.0-9.0-1.15","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","90649","0.0-9.0-0.16","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"501.60000014305115","img/image_stim_f.png","70","image-keyboard-response","42","91152","0.0-9.0-1.16","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","91405","0.0-9.0-0.17","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"617.2000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","44","92025","0.0-9.0-1.17","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","93027","0.0-9.0-0.18","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"619.3999998569489","img/image_stim_h.png","72","image-keyboard-response","46","93649","0.0-9.0-1.18","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","95401","0.0-9.0-0.19","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"755.1000001430511","img/image_stim_h_stroop.png","72","image-keyboard-response","48","96159","0.0-9.0-1.19","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","96661","0.0-9.0-0.20","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"394.10000014305115","img/image_stim_h_stroop.png","72","image-keyboard-response","50","97057","0.0-9.0-1.20","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","97314","0.0-9.0-0.21","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"594.2000000476837","img/image_stim_f.png","70","image-keyboard-response","52","97911","0.0-9.0-1.21","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","99420","0.0-9.0-0.22","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"549.6000001430511","img/image_stim_f_stroop.png","70","image-keyboard-response","54","99972","0.0-9.0-1.22","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","100478","0.0-9.0-0.23","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"578.7000000476837","img/image_stim_h.png","72","image-keyboard-response","56","101059","0.0-9.0-1.23","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","102565","0.0-9.0-0.24","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"545.5","img/image_stim_h_stroop.png","72","image-keyboard-response","58","103112","0.0-9.0-1.24","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","103870","0.0-9.0-0.25","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"690.6000001430511","img/image_stim_h.png","72","image-keyboard-response","60","104562","0.0-9.0-1.25","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","104820","0.0-9.0-0.26","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"552.6999998092651","img/image_stim_f.png","70","image-keyboard-response","62","105374","0.0-9.0-1.26","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","105878","0.0-9.0-0.27","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"536.7999999523163","img/image_stim_f_stroop.png","70","image-keyboard-response","64","106416","0.0-9.0-1.27","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","107920","0.0-9.0-0.28","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"464.40000009536743","img/image_stim_h.png","72","image-keyboard-response","66","108385","0.0-9.0-1.28","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","108638","0.0-9.0-0.29","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"564.5","img/image_stim_h_stroop.png","72","image-keyboard-response","68","109203","0.0-9.0-1.29","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","110966","0.0-9.0-0.30","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"532.3000001907349","img/image_stim_f.png","70","image-keyboard-response","70","111501","0.0-9.0-1.30","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","113504","0.0-9.0-0.31","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"1194.5","img/image_stim_f_stroop.png","70","image-keyboard-response","72","114701","0.0-9.0-1.31","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","115704","0.0-9.0-0.32","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"738.3999998569489","img/image_stim_f_stroop.png","70","image-keyboard-response","74","116446","0.0-9.0-1.32","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","118199","0.0-9.0-0.33","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"573.5","img/image_stim_h.png","72","image-keyboard-response","76","118775","0.0-9.0-1.33","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","119278","0.0-9.0-0.34","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"482.90000009536743","img/image_stim_f.png","70","image-keyboard-response","78","119761","0.0-9.0-1.34","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","120265","0.0-9.0-0.35","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","fixation","","","",""
"653.7999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","80","120920","0.0-9.0-1.35","u21a7l","Tue Feb 08 2022 07:53:58 GMT+0100 (Centraleuropæisk normaltid)","2022","2","8","7","53","58","vl00","21","female","right","36","6","38","0","12","","","","","test","happy","fear","h","true"
