"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"394.39999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","26","78055","0.0-9.0-1.8","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","78809","0.0-9.0-0.9","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"369.89999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","28","79181","0.0-9.0-1.9","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","80184","0.0-9.0-0.10","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"387.2999999523163","img/image_stim_f.png","70","image-keyboard-response","30","80573","0.0-9.0-1.10","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","81826","0.0-9.0-0.11","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"362.2000000476837","img/image_stim_h.png","72","image-keyboard-response","32","82189","0.0-9.0-1.11","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","82693","0.0-9.0-0.12","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"392.10000002384186","img/image_stim_f_stroop.png","70","image-keyboard-response","34","83087","0.0-9.0-1.12","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","84090","0.0-9.0-0.13","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"342.8000000715256","img/image_stim_f.png","70","image-keyboard-response","36","84434","0.0-9.0-1.13","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","84937","0.0-9.0-0.14","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"406.2000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","38","85344","0.0-9.0-1.14","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","86599","0.0-9.0-0.15","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"379.7000000476837","img/image_stim_h.png","72","image-keyboard-response","40","86980","0.0-9.0-1.15","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","87483","0.0-9.0-0.16","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"438.5","img/image_stim_f_stroop.png","70","image-keyboard-response","42","87923","0.0-9.0-1.16","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","89177","0.0-9.0-0.17","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"430.3000000715256","img/image_stim_h_stroop.png","72","image-keyboard-response","44","89608","0.0-9.0-1.17","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","90611","0.0-9.0-0.18","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"390.40000009536743","img/image_stim_h.png","72","image-keyboard-response","46","91002","0.0-9.0-1.18","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","91756","0.0-9.0-0.19","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"370.60000002384186","img/image_stim_f.png","70","image-keyboard-response","48","92128","0.0-9.0-1.19","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","93132","0.0-9.0-0.20","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"443.5","img/image_stim_f_stroop.png","70","image-keyboard-response","50","93577","0.0-9.0-1.20","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","94081","0.0-9.0-0.21","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"550.2999999523163","img/image_stim_f.png","70","image-keyboard-response","52","94632","0.0-9.0-1.21","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","94887","0.0-9.0-0.22","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"411.2999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","54","95300","0.0-9.0-1.22","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","95554","0.0-9.0-0.23","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"349.2999999523163","img/image_stim_h.png","72","image-keyboard-response","56","95904","0.0-9.0-1.23","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","97409","0.0-9.0-0.24","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"423.3000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","58","97833","0.0-9.0-1.24","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","99588","0.0-9.0-0.25","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"378.7000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","60","99968","0.0-9.0-1.25","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","101472","0.0-9.0-0.26","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"438.7000000476837","img/image_stim_h.png","72","image-keyboard-response","62","101912","0.0-9.0-1.26","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","103416","0.0-9.0-0.27","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"427.10000002384186","img/image_stim_f.png","70","image-keyboard-response","64","103845","0.0-9.0-1.27","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","104599","0.0-9.0-0.28","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"425.5","img/image_stim_h.png","72","image-keyboard-response","66","105026","0.0-9.0-1.28","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","106031","0.0-9.0-0.29","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"483.39999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","68","106515","0.0-9.0-1.29","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","106769","0.0-9.0-0.30","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"451.8000000715256","img/image_stim_h_stroop.png","72","image-keyboard-response","70","107222","0.0-9.0-1.30","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","108478","0.0-9.0-0.31","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"461.7999999523163","img/image_stim_f.png","70","image-keyboard-response","72","108941","0.0-9.0-1.31","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","109445","0.0-9.0-0.32","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"431.8000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","74","109878","0.0-9.0-1.32","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","110384","0.0-9.0-0.33","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"422.5","img/image_stim_h.png","72","image-keyboard-response","76","110808","0.0-9.0-1.33","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","111563","0.0-9.0-0.34","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"429.39999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","78","111994","0.0-9.0-1.34","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","113999","0.0-9.0-0.35","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","fixation","","","",""
"466.2000000476837","img/image_stim_f.png","70","image-keyboard-response","80","114466","0.0-9.0-1.35","n7hpuw","Tue Feb 08 2022 11:05:11 GMT+0100 (Central European Standard Time)","2022","2","8","11","5","11","ga02","19","female","left","100","39","100","3","0","","","","","test","fear","fear","f","true"
