"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"637.3000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","12","47934","0.0-9.0-1.1","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","48686","0.0-9.0-0.2","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"460.40000009536743","img/image_stim_h.png","72","image-keyboard-response","14","49147","0.0-9.0-1.2","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","50649","0.0-9.0-0.3","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"556","img/image_stim_f.png","70","image-keyboard-response","16","51206","0.0-9.0-1.3","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","52709","0.0-9.0-0.4","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"485.3000000715256","img/image_stim_h.png","72","image-keyboard-response","18","53195","0.0-9.0-1.4","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","53698","0.0-9.0-0.5","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"499.6999999284744","img/image_stim_f.png","70","image-keyboard-response","20","54199","0.0-9.0-1.5","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","54452","0.0-9.0-0.6","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"735.1999999284744","img/image_stim_f_stroop.png","72","image-keyboard-response","22","55188","0.0-9.0-1.6","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","55941","0.0-9.0-0.7","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"714","img/image_stim_h_stroop.png","72","image-keyboard-response","24","56656","0.0-9.0-1.7","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","57659","0.0-9.0-0.8","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"484.09999990463257","img/image_stim_h.png","72","image-keyboard-response","26","58144","0.0-9.0-1.8","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","58398","0.0-9.0-0.9","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"815.5","img/image_stim_h_stroop.png","72","image-keyboard-response","28","59215","0.0-9.0-1.9","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","59718","0.0-9.0-0.10","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"386","img/image_stim_f.png","72","image-keyboard-response","30","60106","0.0-9.0-1.10","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","62110","0.0-9.0-0.11","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"479.89999997615814","img/image_stim_f_stroop.png","72","image-keyboard-response","32","62592","0.0-9.0-1.11","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","62844","0.0-9.0-0.12","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"863.5","img/image_stim_f.png","70","image-keyboard-response","34","63708","0.0-9.0-1.12","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","64961","0.0-9.0-0.13","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"766.6000000238419","img/image_stim_h_stroop.png","72","image-keyboard-response","36","65728","0.0-9.0-1.13","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","66232","0.0-9.0-0.14","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"774.5999999046326","img/image_stim_f_stroop.png","70","image-keyboard-response","38","67008","0.0-9.0-1.14","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","67260","0.0-9.0-0.15","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"623.3999999761581","img/image_stim_h.png","72","image-keyboard-response","40","67885","0.0-9.0-1.15","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","68888","0.0-9.0-0.16","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"486.7000000476837","img/image_stim_h.png","72","image-keyboard-response","42","69376","0.0-9.0-1.16","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","71129","0.0-9.0-0.17","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"652.7000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","44","71783","0.0-9.0-1.17","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","73536","0.0-9.0-0.18","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"559.2999999523163","img/image_stim_f.png","70","image-keyboard-response","46","74097","0.0-9.0-1.18","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","75349","0.0-9.0-0.19","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"560.6000000238419","img/image_stim_h_stroop.png","70","image-keyboard-response","48","75911","0.0-9.0-1.19","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","76165","0.0-9.0-0.20","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"714","img/image_stim_f.png","70","image-keyboard-response","50","76880","0.0-9.0-1.20","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","78383","0.0-9.0-0.21","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"674.3000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","52","79058","0.0-9.0-1.21","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","79812","0.0-9.0-0.22","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"610.3000000715256","img/image_stim_h.png","72","image-keyboard-response","54","80423","0.0-9.0-1.22","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","80676","0.0-9.0-0.23","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"1250.2999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","56","81928","0.0-9.0-1.23","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","83182","0.0-9.0-0.24","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"764","img/image_stim_h_stroop.png","72","image-keyboard-response","58","83947","0.0-9.0-1.24","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","85449","0.0-9.0-0.25","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"606.2000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","60","86057","0.0-9.0-1.25","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","87309","0.0-9.0-0.26","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"2066.399999976158","img/image_stim_f.png","70","image-keyboard-response","62","89377","0.0-9.0-1.26","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","90631","0.0-9.0-0.27","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"840.8999999761581","img/image_stim_h.png","72","image-keyboard-response","64","91473","0.0-9.0-1.27","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","92475","0.0-9.0-0.28","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"862.5","img/image_stim_f.png","70","image-keyboard-response","66","93339","0.0-9.0-1.28","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","93592","0.0-9.0-0.29","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"928.2000000476837","img/image_stim_h.png","72","image-keyboard-response","68","94521","0.0-9.0-1.29","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","95526","0.0-9.0-0.30","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"669.2999999523163","img/image_stim_f_stroop.png","72","image-keyboard-response","70","96197","0.0-9.0-1.30","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","96701","0.0-9.0-0.31","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"722.8000000715256","img/image_stim_h_stroop.png","72","image-keyboard-response","72","97425","0.0-9.0-1.31","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","98928","0.0-9.0-0.32","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"600.7999999523163","img/image_stim_h.png","72","image-keyboard-response","74","99530","0.0-9.0-1.32","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","101533","0.0-9.0-0.33","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"637.0999999046326","img/image_stim_f_stroop.png","70","image-keyboard-response","76","102171","0.0-9.0-1.33","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","103926","0.0-9.0-0.34","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"511.7999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","78","104439","0.0-9.0-1.34","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","106192","0.0-9.0-0.35","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","fixation","","","",""
"611.7000000476837","img/image_stim_f.png","70","image-keyboard-response","80","106806","0.0-9.0-1.35","ttpbsf","Wed Feb 09 2022 19:16:29 GMT+0100 (Central European Standard Time)","2022","2","9","19","16","29","sz16","19","female","right","75","31","100","12","0","","","","","test","fear","fear","f","true"
