"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"989.2050000053132","img/image_stim_h_stroop.png","72","image-keyboard-response","10","156737","0.0-9.0-1.0","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","158503","0.0-9.0-0.1","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"765.4699999984587","img/image_stim_f.png","70","image-keyboard-response","12","159271","0.0-9.0-1.1","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","160780","0.0-9.0-0.2","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"858.4849999970174","img/image_stim_f_stroop.png","70","image-keyboard-response","14","161640","0.0-9.0-1.2","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","163649","0.0-9.0-0.3","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"619.2749999972875","img/image_stim_h.png","72","image-keyboard-response","16","164272","0.0-9.0-1.3","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","165285","0.0-9.0-0.4","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"603.9499999969848","img/image_stim_h.png","72","image-keyboard-response","18","165892","0.0-9.0-1.4","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","167152","0.0-9.0-0.5","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"457.4949999951059","img/image_stim_f.png","70","image-keyboard-response","20","167613","0.0-9.0-1.5","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","169371","0.0-9.0-0.6","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"491.5099999998347","img/image_stim_h_stroop.png","72","image-keyboard-response","22","169865","0.0-9.0-1.6","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","171631","0.0-9.0-0.7","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"720.7100000014179","img/image_stim_f_stroop.png","70","image-keyboard-response","24","172354","0.0-9.0-1.7","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","173865","0.0-9.0-0.8","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"643.6049999974784","img/image_stim_f_stroop.png","70","image-keyboard-response","26","174511","0.0-9.0-1.8","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","175524","0.0-9.0-0.9","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"504.6700000020792","img/image_stim_h.png","72","image-keyboard-response","28","176031","0.0-9.0-1.9","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","177037","0.0-9.0-0.10","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"619.989999999234","img/image_stim_h_stroop.png","72","image-keyboard-response","30","177660","0.0-9.0-1.10","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","178416","0.0-9.0-0.11","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"585.7250000044587","img/image_stim_f.png","70","image-keyboard-response","32","179005","0.0-9.0-1.11","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","179515","0.0-9.0-0.12","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"571.4549999975134","img/image_stim_f.png","70","image-keyboard-response","34","180090","0.0-9.0-1.12","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","181353","0.0-9.0-0.13","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"498.39500000234693","img/image_stim_f_stroop.png","70","image-keyboard-response","36","181855","0.0-9.0-1.13","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","183870","0.0-9.0-0.14","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"598.9750000007916","img/image_stim_h_stroop.png","72","image-keyboard-response","38","184472","0.0-9.0-1.14","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","185231","0.0-9.0-0.15","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"585.2650000015274","img/image_stim_h.png","72","image-keyboard-response","40","185819","0.0-9.0-1.15","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","187327","0.0-9.0-0.16","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"573.580000003858","img/image_stim_h.png","72","image-keyboard-response","42","187903","0.0-9.0-1.16","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","188417","0.0-9.0-0.17","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"526.6649999975925","img/image_stim_f.png","70","image-keyboard-response","44","188946","0.0-9.0-1.17","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","190455","0.0-9.0-0.18","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"675.0399999946239","img/image_stim_f_stroop.png","70","image-keyboard-response","46","191133","0.0-9.0-1.18","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","191642","0.0-9.0-0.19","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"503.19000000308733","img/image_stim_h_stroop.png","72","image-keyboard-response","48","192147","0.0-9.0-1.19","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","193159","0.0-9.0-0.20","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"509.85499999660533","img/image_stim_h_stroop.png","72","image-keyboard-response","50","193671","0.0-9.0-1.20","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","194188","0.0-9.0-0.21","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"570.0500000020838","img/image_stim_h.png","72","image-keyboard-response","52","194760","0.0-9.0-1.21","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","195525","0.0-9.0-0.22","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"524.3300000001909","img/image_stim_f.png","70","image-keyboard-response","54","196052","0.0-9.0-1.22","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","196560","0.0-9.0-0.23","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"714.9250000002212","img/image_stim_f_stroop.png","70","image-keyboard-response","56","197278","0.0-9.0-1.23","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","197540","0.0-9.0-0.24","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"554.1450000018813","img/image_stim_h_stroop.png","72","image-keyboard-response","58","198097","0.0-9.0-1.24","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","198607","0.0-9.0-0.25","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"543.7650000021677","img/image_stim_h.png","72","image-keyboard-response","60","199153","0.0-9.0-1.25","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","200171","0.0-9.0-0.26","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"562.5750000035623","img/image_stim_f_stroop.png","70","image-keyboard-response","62","200736","0.0-9.0-1.26","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","202497","0.0-9.0-0.27","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"604.750000005879","img/image_stim_f.png","70","image-keyboard-response","64","203104","0.0-9.0-1.27","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","204865","0.0-9.0-0.28","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"655.8900000018184","img/image_stim_h_stroop.png","72","image-keyboard-response","66","205525","0.0-9.0-1.28","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","206293","0.0-9.0-0.29","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"499.61500000063097","img/image_stim_f_stroop.png","70","image-keyboard-response","68","206796","0.0-9.0-1.29","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","208069","0.0-9.0-0.30","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"605.1250000018626","img/image_stim_h.png","72","image-keyboard-response","70","208677","0.0-9.0-1.30","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","210690","0.0-9.0-0.31","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"676.419999996142","img/image_stim_f.png","70","image-keyboard-response","72","211370","0.0-9.0-1.31","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","211628","0.0-9.0-0.32","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"588.5750000015832","img/image_stim_f.png","70","image-keyboard-response","74","212219","0.0-9.0-1.32","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","213736","0.0-9.0-0.33","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"601.9749999977648","img/image_stim_f_stroop.png","70","image-keyboard-response","76","214340","0.0-9.0-1.33","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","216103","0.0-9.0-0.34","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"409.8549999980605","img/image_stim_h_stroop.png","72","image-keyboard-response","78","216516","0.0-9.0-1.34","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","217781","0.0-9.0-0.35","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","fixation","","","",""
"577.2549999965122","img/image_stim_h.png","72","image-keyboard-response","80","218361","0.0-9.0-1.35","7mggoh","Tue Feb 16 2021 16:39:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","39","13","lb11","57","female","left","60","36","86","9","2","","","","","test","happy","happy","h","true"
