"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"499.12500008940697","img/image_stim_f_stroop.png","70","image-keyboard-response","26","126871","0.0-9.0-1.8","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","127627","0.0-9.0-0.9","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"463.810000102967","img/image_stim_f.png","70","image-keyboard-response","28","128093","0.0-9.0-1.9","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","129351","0.0-9.0-0.10","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"469.539999961853","img/image_stim_h_stroop.png","72","image-keyboard-response","30","129822","0.0-9.0-1.10","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","131329","0.0-9.0-0.11","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"431.06499989517033","img/image_stim_h.png","72","image-keyboard-response","32","131762","0.0-9.0-1.11","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","132268","0.0-9.0-0.12","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"426.6050001606345","img/image_stim_h_stroop.png","72","image-keyboard-response","34","132696","0.0-9.0-1.12","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","133701","0.0-9.0-0.13","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"489.8850000463426","img/image_stim_h.png","72","image-keyboard-response","36","134193","0.0-9.0-1.13","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","134697","0.0-9.0-0.14","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"452.0750001538545","img/image_stim_f.png","70","image-keyboard-response","38","135151","0.0-9.0-1.14","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","136156","0.0-9.0-0.15","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"461.1749998293817","img/image_stim_f_stroop.png","70","image-keyboard-response","40","136619","0.0-9.0-1.15","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","136873","0.0-9.0-0.16","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"549.5100000407547","img/image_stim_h_stroop.png","72","image-keyboard-response","42","137425","0.0-9.0-1.16","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","137930","0.0-9.0-0.17","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"536.9250001385808","img/image_stim_f_stroop.png","70","image-keyboard-response","44","138468","0.0-9.0-1.17","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","139973","0.0-9.0-0.18","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"589.6699998993427","img/image_stim_f.png","70","image-keyboard-response","46","140564","0.0-9.0-1.18","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","141069","0.0-9.0-0.19","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"512.7950001042336","img/image_stim_h.png","72","image-keyboard-response","48","141584","0.0-9.0-1.19","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","143339","0.0-9.0-0.20","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"514.9149999488145","img/image_stim_h.png","72","image-keyboard-response","50","143855","0.0-9.0-1.20","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","145111","0.0-9.0-0.21","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"537.7650000154972","img/image_stim_f_stroop.png","70","image-keyboard-response","52","145650","0.0-9.0-1.21","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","145903","0.0-9.0-0.22","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"538.1549999583513","img/image_stim_f.png","70","image-keyboard-response","54","146443","0.0-9.0-1.22","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","147202","0.0-9.0-0.23","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"518.4450000524521","img/image_stim_h_stroop.png","72","image-keyboard-response","56","147722","0.0-9.0-1.23","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","148227","0.0-9.0-0.24","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"446.80500007234514","img/image_stim_h_stroop.png","72","image-keyboard-response","58","148676","0.0-9.0-1.24","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","149930","0.0-9.0-0.25","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"606.4150000456721","img/image_stim_f_stroop.png","70","image-keyboard-response","60","150538","0.0-9.0-1.25","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","150793","0.0-9.0-0.26","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"454.3550000526011","img/image_stim_f.png","70","image-keyboard-response","62","151249","0.0-9.0-1.26","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","152755","0.0-9.0-0.27","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"602.3250001017004","img/image_stim_h.png","72","image-keyboard-response","64","153359","0.0-9.0-1.27","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","154118","0.0-9.0-0.28","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"570.975000038743","img/image_stim_f.png","70","image-keyboard-response","66","154691","0.0-9.0-1.28","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","155699","0.0-9.0-0.29","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"469.0849999897182","img/image_stim_f_stroop.png","70","image-keyboard-response","68","156170","0.0-9.0-1.29","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","158182","0.0-9.0-0.30","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"411.8349999189377","img/image_stim_h_stroop.png","72","image-keyboard-response","70","158595","0.0-9.0-1.30","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","160352","0.0-9.0-0.31","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"467.84000005573034","img/image_stim_h.png","72","image-keyboard-response","72","160822","0.0-9.0-1.31","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","161326","0.0-9.0-0.32","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"490.40000000968575","img/image_stim_f_stroop.png","70","image-keyboard-response","74","161819","0.0-9.0-1.32","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","162575","0.0-9.0-0.33","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"528.2400001306087","img/image_stim_h.png","70","image-keyboard-response","76","163105","0.0-9.0-1.33","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","164365","0.0-9.0-0.34","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"603.3699999097735","img/image_stim_h_stroop.png","70","image-keyboard-response","78","164970","0.0-9.0-1.34","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","165229","0.0-9.0-0.35","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","fixation","","","",""
"718.7799999956042","img/image_stim_f.png","70","image-keyboard-response","80","165950","0.0-9.0-1.35","4nslc8","Thu Feb 18 2021 10:00:44 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","10","0","44","ol73","24","female","right","62","58","76","2","0","","","","","test","fear","fear","f","true"
