"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"974.5999999642372","img/image_stim_h.png","72","image-keyboard-response","40","168742","0.0-9.0-1.15","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","169749","0.0-9.0-0.16","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"832","img/image_stim_h.png","72","image-keyboard-response","42","170583","0.0-9.0-1.16","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","172591","0.0-9.0-0.17","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"842.1999999880791","img/image_stim_f.png","70","image-keyboard-response","44","173435","0.0-9.0-1.17","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","173938","0.0-9.0-0.18","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"803.6000000238419","img/image_stim_f_stroop.png","70","image-keyboard-response","46","174743","0.0-9.0-1.18","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","175499","0.0-9.0-0.19","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"1240","img/image_stim_h_stroop.png","72","image-keyboard-response","48","176740","0.0-9.0-1.19","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","177495","0.0-9.0-0.20","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"2781.600000023842","img/image_stim_f.png","70","image-keyboard-response","50","180278","0.0-9.0-1.20","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","181282","0.0-9.0-0.21","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"891.5","img/image_stim_h_stroop.png","72","image-keyboard-response","52","182174","0.0-9.0-1.21","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","182930","0.0-9.0-0.22","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"751.9000000357628","img/image_stim_h.png","72","image-keyboard-response","54","183683","0.0-9.0-1.22","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","185690","0.0-9.0-0.23","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"869.8999999761581","img/image_stim_f_stroop.png","70","image-keyboard-response","56","186563","0.0-9.0-1.23","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","188567","0.0-9.0-0.24","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"908.3999999761581","img/image_stim_f_stroop.png","70","image-keyboard-response","58","189477","0.0-9.0-1.24","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","190983","0.0-9.0-0.25","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"1048.300000011921","img/image_stim_f.png","70","image-keyboard-response","60","192033","0.0-9.0-1.25","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","193790","0.0-9.0-0.26","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"1069.1000000238419","img/image_stim_h_stroop.png","72","image-keyboard-response","62","194861","0.0-9.0-1.26","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","195868","0.0-9.0-0.27","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"931","img/image_stim_h.png","72","image-keyboard-response","64","196800","0.0-9.0-1.27","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","198308","0.0-9.0-0.28","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"895.1000000238419","img/image_stim_f.png","70","image-keyboard-response","66","199205","0.0-9.0-1.28","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","199464","0.0-9.0-0.29","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"525.6000000238419","img/image_stim_f_stroop.png","70","image-keyboard-response","68","199991","0.0-9.0-1.29","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","200247","0.0-9.0-0.30","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"881.2999999523163","img/image_stim_h.png","72","image-keyboard-response","70","201130","0.0-9.0-1.30","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","201389","0.0-9.0-0.31","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"820.8000000119209","img/image_stim_h_stroop.png","72","image-keyboard-response","72","202211","0.0-9.0-1.31","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","203219","0.0-9.0-0.32","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"605.9000000357628","img/image_stim_h.png","72","image-keyboard-response","74","203826","0.0-9.0-1.32","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","205084","0.0-9.0-0.33","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"679.8000000119209","img/image_stim_f_stroop.png","70","image-keyboard-response","76","205766","0.0-9.0-1.33","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","207022","0.0-9.0-0.34","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"754.1000000238419","img/image_stim_f.png","70","image-keyboard-response","78","207777","0.0-9.0-1.34","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","209286","0.0-9.0-0.35","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","fixation","","","",""
"958.8000000119209","img/image_stim_h_stroop.png","72","image-keyboard-response","80","210247","0.0-9.0-1.35","6bpblv","Wed Feb 09 2022 07:03:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","7","3","15","jt15","22","male","right","50","12","28","0","10","","","","","test","happy","fear","h","true"
