"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","142627","0.0-9.0-0.13","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"366.19999998807907","img/image_stim_h_stroop.png","72","image-keyboard-response","36","142994","0.0-9.0-1.13","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","143248","0.0-9.0-0.14","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"473","img/image_stim_f_stroop.png","70","image-keyboard-response","38","143722","0.0-9.0-1.14","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","143976","0.0-9.0-0.15","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"442.19999998807907","img/image_stim_f.png","72","image-keyboard-response","40","144419","0.0-9.0-1.15","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","145922","0.0-9.0-0.16","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"510.90000000596046","img/image_stim_f_stroop.png","70","image-keyboard-response","42","146434","0.0-9.0-1.16","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","147939","0.0-9.0-0.17","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"486.09999999403954","img/image_stim_h.png","72","image-keyboard-response","44","148426","0.0-9.0-1.17","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","149179","0.0-9.0-0.18","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"494.90000000596046","img/image_stim_f.png","70","image-keyboard-response","46","149675","0.0-9.0-1.18","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","150929","0.0-9.0-0.19","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"472.59999999403954","img/image_stim_h_stroop.png","72","image-keyboard-response","48","151403","0.0-9.0-1.19","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","152407","0.0-9.0-0.20","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"914.6999999880791","img/image_stim_h_stroop.png","70","image-keyboard-response","50","153322","0.0-9.0-1.20","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","154576","0.0-9.0-0.21","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"601.7999999821186","img/image_stim_f.png","70","image-keyboard-response","52","155179","0.0-9.0-1.21","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","155434","0.0-9.0-0.22","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"480","img/image_stim_h.png","72","image-keyboard-response","54","155915","0.0-9.0-1.22","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","157419","0.0-9.0-0.23","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"591.6999999880791","img/image_stim_f_stroop.png","70","image-keyboard-response","56","158012","0.0-9.0-1.23","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","159266","0.0-9.0-0.24","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"632.6000000238419","img/image_stim_f.png","70","image-keyboard-response","58","159899","0.0-9.0-1.24","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","160406","0.0-9.0-0.25","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"458.80000001192093","img/image_stim_h.png","72","image-keyboard-response","60","160866","0.0-9.0-1.25","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","161371","0.0-9.0-0.26","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"461.80000001192093","img/image_stim_f_stroop.png","70","image-keyboard-response","62","161834","0.0-9.0-1.26","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","163838","0.0-9.0-0.27","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"635.5999999940395","img/image_stim_h_stroop.png","72","image-keyboard-response","64","164475","0.0-9.0-1.27","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","164978","0.0-9.0-0.28","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"391.5","img/image_stim_f_stroop.png","70","image-keyboard-response","66","165371","0.0-9.0-1.28","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","166381","0.0-9.0-0.29","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"396.30000001192093","img/image_stim_h.png","72","image-keyboard-response","68","166778","0.0-9.0-1.29","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","167033","0.0-9.0-0.30","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"504.09999999403954","img/image_stim_h_stroop.png","72","image-keyboard-response","70","167539","0.0-9.0-1.30","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","168292","0.0-9.0-0.31","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"373.40000000596046","img/image_stim_f.png","72","image-keyboard-response","72","168667","0.0-9.0-1.31","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","169171","0.0-9.0-0.32","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"462.30000001192093","img/image_stim_f.png","70","image-keyboard-response","74","169634","0.0-9.0-1.32","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","171138","0.0-9.0-0.33","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"471.39999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","76","171611","0.0-9.0-1.33","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","172616","0.0-9.0-0.34","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"432.7000000178814","img/image_stim_h.png","72","image-keyboard-response","78","173050","0.0-9.0-1.34","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","174305","0.0-9.0-0.35","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","fixation","","","",""
"465.19999998807907","img/image_stim_f_stroop.png","70","image-keyboard-response","80","174771","0.0-9.0-1.35","jkdxqb","Fri Feb 04 2022 05:56:53 GMT+0100 (Central European Standard Time)","2022","2","4","5","56","53","fa52","21","male","right","73","64","28","0","16","","","","","test","fear","happy","f","true"
