"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","185056","0.0-9.0-0.4","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"1570.7799999509007","img/image_stim_f_stroop.png","72","image-keyboard-response","18","186657","0.0-9.0-1.4","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","186924","0.0-9.0-0.5","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"1724.1750000976026","img/image_stim_h_stroop.png","72","image-keyboard-response","20","188650","0.0-9.0-1.5","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","190160","0.0-9.0-0.6","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"730.5499999783933","img/image_stim_f.png","70","image-keyboard-response","22","190893","0.0-9.0-1.6","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","191414","0.0-9.0-0.7","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"762.6200001686811","img/image_stim_h.png","72","image-keyboard-response","24","192180","0.0-9.0-1.7","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","192438","0.0-9.0-0.8","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"507.46500003151596","img/image_stim_f.png","70","image-keyboard-response","26","192949","0.0-9.0-1.8","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","193213","0.0-9.0-0.9","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"432.679999852553","img/image_stim_f_stroop.png","70","image-keyboard-response","28","193652","0.0-9.0-1.9","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","194913","0.0-9.0-0.10","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"465.1249998714775","img/image_stim_h.png","72","image-keyboard-response","30","195382","0.0-9.0-1.10","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","195653","0.0-9.0-0.11","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"358.83500007912517","img/image_stim_h_stroop.png","72","image-keyboard-response","32","196015","0.0-9.0-1.11","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","196529","0.0-9.0-0.12","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"634.7500002011657","img/image_stim_f.png","70","image-keyboard-response","34","197167","0.0-9.0-1.12","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","199184","0.0-9.0-0.13","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"566.2149998825043","img/image_stim_h_stroop.png","72","image-keyboard-response","36","199753","0.0-9.0-1.13","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","200520","0.0-9.0-0.14","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"593.8550001010299","img/image_stim_f_stroop.png","70","image-keyboard-response","38","201117","0.0-9.0-1.14","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","202883","0.0-9.0-0.15","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"600.9400000330061","img/image_stim_h.png","72","image-keyboard-response","40","203488","0.0-9.0-1.15","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","205500","0.0-9.0-0.16","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"443.9149999525398","img/image_stim_f_stroop.png","70","image-keyboard-response","42","205947","0.0-9.0-1.16","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","207708","0.0-9.0-0.17","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"435.5650001671165","img/image_stim_h_stroop.png","72","image-keyboard-response","44","208147","0.0-9.0-1.17","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","209660","0.0-9.0-0.18","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"423.3399999793619","img/image_stim_h.png","72","image-keyboard-response","46","210086","0.0-9.0-1.18","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","210859","0.0-9.0-0.19","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"485.46999995596707","img/image_stim_f.png","70","image-keyboard-response","48","211348","0.0-9.0-1.19","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","213357","0.0-9.0-0.20","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"389.30499996058643","img/image_stim_h.png","72","image-keyboard-response","50","213750","0.0-9.0-1.20","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","215021","0.0-9.0-0.21","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"491.3099999539554","img/image_stim_f.png","70","image-keyboard-response","52","215516","0.0-9.0-1.21","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","215775","0.0-9.0-0.22","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"519.8550000786781","img/image_stim_h_stroop.png","72","image-keyboard-response","54","216298","0.0-9.0-1.22","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","216812","0.0-9.0-0.23","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"586.4600001368672","img/image_stim_f_stroop.png","70","image-keyboard-response","56","217402","0.0-9.0-1.23","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","219164","0.0-9.0-0.24","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"582.8199998941272","img/image_stim_f_stroop.png","70","image-keyboard-response","58","219750","0.0-9.0-1.24","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","220524","0.0-9.0-0.25","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"464.76999996230006","img/image_stim_h.png","72","image-keyboard-response","60","220992","0.0-9.0-1.25","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","222515","0.0-9.0-0.26","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"468.42500008642673","img/image_stim_f.png","70","image-keyboard-response","62","222986","0.0-9.0-1.26","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","223244","0.0-9.0-0.27","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"529.5049999840558","img/image_stim_h_stroop.png","72","image-keyboard-response","64","223777","0.0-9.0-1.27","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","224038","0.0-9.0-0.28","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"481.58999998122454","img/image_stim_h.png","72","image-keyboard-response","66","224523","0.0-9.0-1.28","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","225295","0.0-9.0-0.29","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"449.00999986566603","img/image_stim_f.png","70","image-keyboard-response","68","225747","0.0-9.0-1.29","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","227262","0.0-9.0-0.30","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"733.8549999985844","img/image_stim_f_stroop.png","72","image-keyboard-response","70","227998","0.0-9.0-1.30","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","229271","0.0-9.0-0.31","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"1835.6700001750141","img/image_stim_h_stroop.png","72","image-keyboard-response","72","231110","0.0-9.0-1.31","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","231376","0.0-9.0-0.32","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"425.7199999410659","img/image_stim_h_stroop.png","72","image-keyboard-response","74","231804","0.0-9.0-1.32","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","233316","0.0-9.0-0.33","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"506.834999890998","img/image_stim_f_stroop.png","70","image-keyboard-response","76","233826","0.0-9.0-1.33","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","235848","0.0-9.0-0.34","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"315.7150000333786","img/image_stim_h.png","72","image-keyboard-response","78","236167","0.0-9.0-1.34","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","237433","0.0-9.0-0.35","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","fixation","","","",""
"445.01499994657934","img/image_stim_f.png","70","image-keyboard-response","80","237881","0.0-9.0-1.35","vlxyso","Sun Feb 07 2021 23:47:49 GMT+0100 (Centraleuropæisk normaltid)","2021","2","7","23","47","49","bj04","22","female","right","34","25","27","14","5","","","","","test","fear","fear","f","true"
