"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","154702","0.0-9.0-0.8","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"525.0250000026426","img/image_stim_f_stroop.png","70","image-keyboard-response","26","155230","0.0-9.0-1.8","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","156237","0.0-9.0-0.9","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"426.6750000024331","img/image_stim_h.png","72","image-keyboard-response","28","156667","0.0-9.0-1.9","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","157424","0.0-9.0-0.10","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"602.5649999937741","img/image_stim_f.png","70","image-keyboard-response","30","158028","0.0-9.0-1.10","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","159533","0.0-9.0-0.11","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"493.9749999975902","img/image_stim_h_stroop.png","72","image-keyboard-response","32","160029","0.0-9.0-1.11","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","160287","0.0-9.0-0.12","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"668.2700000019395","img/image_stim_f.png","70","image-keyboard-response","34","160957","0.0-9.0-1.12","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","161961","0.0-9.0-0.13","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"629.7550000017509","img/image_stim_h_stroop.png","72","image-keyboard-response","36","162593","0.0-9.0-1.13","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","164600","0.0-9.0-0.14","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"319.7650000001886","img/image_stim_h.png","72","image-keyboard-response","38","164923","0.0-9.0-1.14","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","165427","0.0-9.0-0.15","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"451.4800000033574","img/image_stim_f_stroop.png","70","image-keyboard-response","40","165880","0.0-9.0-1.15","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","167640","0.0-9.0-0.16","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"646.999999997206","img/image_stim_h_stroop.png","72","image-keyboard-response","42","168289","0.0-9.0-1.16","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","169545","0.0-9.0-0.17","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"438.8099999996484","img/image_stim_h.png","72","image-keyboard-response","44","169986","0.0-9.0-1.17","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","171490","0.0-9.0-0.18","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"419.30000000138534","img/image_stim_f.png","70","image-keyboard-response","46","171911","0.0-9.0-1.18","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","173419","0.0-9.0-0.19","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"438.57500000012806","img/image_stim_f_stroop.png","72","image-keyboard-response","48","173859","0.0-9.0-1.19","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","174362","0.0-9.0-0.20","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"957.3850000015227","img/image_stim_f_stroop.png","70","image-keyboard-response","50","175322","0.0-9.0-1.20","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","175827","0.0-9.0-0.21","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"493.47999999736203","img/image_stim_f.png","70","image-keyboard-response","52","176322","0.0-9.0-1.21","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","176579","0.0-9.0-0.22","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"446.32499999715947","img/image_stim_h.png","72","image-keyboard-response","54","177027","0.0-9.0-1.22","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","178285","0.0-9.0-0.23","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"1300.1750000039465","img/image_stim_h_stroop.png","72","image-keyboard-response","56","179588","0.0-9.0-1.23","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","181346","0.0-9.0-0.24","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"428.89999999897555","img/image_stim_h.png","72","image-keyboard-response","58","181778","0.0-9.0-1.24","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","182536","0.0-9.0-0.25","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"445.08499999938067","img/image_stim_f.png","70","image-keyboard-response","60","182983","0.0-9.0-1.25","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","184242","0.0-9.0-0.26","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"414.359999995213","img/image_stim_h_stroop.png","72","image-keyboard-response","62","184659","0.0-9.0-1.26","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","186415","0.0-9.0-0.27","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"601.860000002489","img/image_stim_f_stroop.png","70","image-keyboard-response","64","187020","0.0-9.0-1.27","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","188525","0.0-9.0-0.28","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"443.14500000473345","img/image_stim_h.png","72","image-keyboard-response","66","188971","0.0-9.0-1.28","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","190228","0.0-9.0-0.29","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"651.0049999997136","img/image_stim_f.png","70","image-keyboard-response","68","190881","0.0-9.0-1.29","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","191892","0.0-9.0-0.30","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"399.8199999987264","img/image_stim_h_stroop.png","72","image-keyboard-response","70","192295","0.0-9.0-1.30","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","193304","0.0-9.0-0.31","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"545.0049999999464","img/image_stim_f_stroop.png","70","image-keyboard-response","72","193851","0.0-9.0-1.31","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","195858","0.0-9.0-0.32","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"1037.3749999998836","img/image_stim_f_stroop.png","70","image-keyboard-response","74","196898","0.0-9.0-1.32","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","198904","0.0-9.0-0.33","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"574.4600000034552","img/image_stim_f.png","70","image-keyboard-response","76","199480","0.0-9.0-1.33","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","200237","0.0-9.0-0.34","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"481.260000000475","img/image_stim_h.png","72","image-keyboard-response","78","200720","0.0-9.0-1.34","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","202479","0.0-9.0-0.35","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","fixation","","","",""
"560.4800000000978","img/image_stim_h_stroop.png","72","image-keyboard-response","80","203042","0.0-9.0-1.35","ywdy3o","Tue Feb 16 2021 16:10:04 GMT+0100 (Central European Standard Time)","2021","2","16","16","10","4","ii98","22","female","right","34","44","90","8","0","","","","","test","happy","fear","h","true"
