"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","133449","0.0-9.0-0.17","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"537.2849999985192","img/image_stim_h_stroop.png","72","image-keyboard-response","44","133988","0.0-9.0-1.17","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","134249","0.0-9.0-0.18","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"537.3949999921024","img/image_stim_h.png","72","image-keyboard-response","46","134788","0.0-9.0-1.18","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","135293","0.0-9.0-0.19","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"529.7199999913573","img/image_stim_f_stroop.png","70","image-keyboard-response","48","135825","0.0-9.0-1.19","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","136086","0.0-9.0-0.20","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"473.0799999961164","img/image_stim_f.png","70","image-keyboard-response","50","136561","0.0-9.0-1.20","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","136819","0.0-9.0-0.21","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"447.0900000014808","img/image_stim_h.png","72","image-keyboard-response","52","137268","0.0-9.0-1.21","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","138031","0.0-9.0-0.22","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"455.30000000144355","img/image_stim_f_stroop.png","70","image-keyboard-response","54","138488","0.0-9.0-1.22","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","140497","0.0-9.0-0.23","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"444.8499999998603","img/image_stim_h_stroop.png","72","image-keyboard-response","56","140943","0.0-9.0-1.23","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","142211","0.0-9.0-0.24","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"458.98500000475906","img/image_stim_f.png","70","image-keyboard-response","58","142671","0.0-9.0-1.24","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","144688","0.0-9.0-0.25","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"434.3550000048708","img/image_stim_h.png","72","image-keyboard-response","60","145125","0.0-9.0-1.25","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","145384","0.0-9.0-0.26","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"619.4450000184588","img/image_stim_h_stroop.png","72","image-keyboard-response","62","146006","0.0-9.0-1.26","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","147277","0.0-9.0-0.27","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"392.3099999956321","img/image_stim_f_stroop.png","70","image-keyboard-response","64","147671","0.0-9.0-1.27","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","148936","0.0-9.0-0.28","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"344.4749999907799","img/image_stim_f.png","70","image-keyboard-response","66","149282","0.0-9.0-1.28","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","149549","0.0-9.0-0.29","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"470.2650000108406","img/image_stim_h.png","72","image-keyboard-response","68","150022","0.0-9.0-1.29","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","152033","0.0-9.0-0.30","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"470.88999999687076","img/image_stim_h_stroop.png","70","image-keyboard-response","70","152505","0.0-9.0-1.30","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","153512","0.0-9.0-0.31","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"458.2700000028126","img/image_stim_f_stroop.png","70","image-keyboard-response","72","153972","0.0-9.0-1.31","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","155484","0.0-9.0-0.32","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"483.299999992596","img/image_stim_h.png","72","image-keyboard-response","74","155969","0.0-9.0-1.32","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","156487","0.0-9.0-0.33","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"664.5600000047125","img/image_stim_h_stroop.png","72","image-keyboard-response","76","157154","0.0-9.0-1.33","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","158414","0.0-9.0-0.34","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"539.1550000058487","img/image_stim_f.png","70","image-keyboard-response","78","158956","0.0-9.0-1.34","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","159971","0.0-9.0-0.35","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","fixation","","","",""
"399.22000002115965","img/image_stim_f_stroop.png","70","image-keyboard-response","80","160372","0.0-9.0-1.35","7gd006","Wed Feb 17 2021 14:00:14 GMT+0100 (Central European Standard Time)","2021","2","17","14","0","14","SI96","24","male","left,No difference","80","77","4","8","6","","","","","test","fear","happy","f","true"
