"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"794.4900000002235","img/image_stim_h_stroop.png","72","image-keyboard-response","18","58254","0.0-9.0-1.4","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","59262","0.0-9.0-0.5","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"464.1150000097696","img/image_stim_h.png","72","image-keyboard-response","20","59728","0.0-9.0-1.5","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","60734","0.0-9.0-0.6","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"617.3100000014529","img/image_stim_f.png","70","image-keyboard-response","22","61353","0.0-9.0-1.6","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","62615","0.0-9.0-0.7","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"505.19000001077075","img/image_stim_f_stroop.png","72","image-keyboard-response","24","63122","0.0-9.0-1.7","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","64130","0.0-9.0-0.8","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"968.235000007553","img/image_stim_f.png","70","image-keyboard-response","26","65101","0.0-9.0-1.8","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","65860","0.0-9.0-0.9","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"501.56499999866355","img/image_stim_h.png","72","image-keyboard-response","28","66363","0.0-9.0-1.9","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","66867","0.0-9.0-0.10","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"548.1199999921955","img/image_stim_h_stroop.png","72","image-keyboard-response","30","67417","0.0-9.0-1.10","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","68174","0.0-9.0-0.11","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"692.1650000003865","img/image_stim_f_stroop.png","70","image-keyboard-response","32","68868","0.0-9.0-1.11","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","69122","0.0-9.0-0.12","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"547.2799999988638","img/image_stim_h_stroop.png","72","image-keyboard-response","34","69671","0.0-9.0-1.12","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","70679","0.0-9.0-0.13","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"500.43499999446794","img/image_stim_f_stroop.png","70","image-keyboard-response","36","71181","0.0-9.0-1.13","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","72185","0.0-9.0-0.14","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"714.285000009113","img/image_stim_f.png","70","image-keyboard-response","38","72902","0.0-9.0-1.14","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","73160","0.0-9.0-0.15","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"505.2950000099372","img/image_stim_h.png","72","image-keyboard-response","40","73667","0.0-9.0-1.15","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","74672","0.0-9.0-0.16","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"545.7949999981793","img/image_stim_f.png","70","image-keyboard-response","42","75220","0.0-9.0-1.16","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","75724","0.0-9.0-0.17","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"510.59499999973923","img/image_stim_f_stroop.png","70","image-keyboard-response","44","76237","0.0-9.0-1.17","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","77496","0.0-9.0-0.18","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"465.29500000178814","img/image_stim_h.png","72","image-keyboard-response","46","77963","0.0-9.0-1.18","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","79972","0.0-9.0-0.19","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"620.1600000058534","img/image_stim_h_stroop.png","72","image-keyboard-response","48","80594","0.0-9.0-1.19","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","81603","0.0-9.0-0.20","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"492.93999999645166","img/image_stim_f_stroop.png","70","image-keyboard-response","50","82097","0.0-9.0-1.20","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","82356","0.0-9.0-0.21","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"567.9299999901559","img/image_stim_h_stroop.png","72","image-keyboard-response","52","82926","0.0-9.0-1.21","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","83930","0.0-9.0-0.22","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"677.1850000077393","img/image_stim_h.png","72","image-keyboard-response","54","84609","0.0-9.0-1.22","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","85619","0.0-9.0-0.23","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"522.4100000050385","img/image_stim_f.png","70","image-keyboard-response","56","86143","0.0-9.0-1.23","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","87403","0.0-9.0-0.24","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"674.2749999975786","img/image_stim_f_stroop.png","70","image-keyboard-response","58","88079","0.0-9.0-1.24","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","89088","0.0-9.0-0.25","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"497.58000001020264","img/image_stim_f.png","70","image-keyboard-response","60","89588","0.0-9.0-1.25","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","89843","0.0-9.0-0.26","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"524.1250000108266","img/image_stim_h_stroop.png","72","image-keyboard-response","62","90369","0.0-9.0-1.26","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","90874","0.0-9.0-0.27","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"508.30499999574386","img/image_stim_h.png","72","image-keyboard-response","64","91384","0.0-9.0-1.27","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","92390","0.0-9.0-0.28","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"502.4999999877764","img/image_stim_h_stroop.png","72","image-keyboard-response","66","92894","0.0-9.0-1.28","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","93400","0.0-9.0-0.29","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"590.1350000058301","img/image_stim_f_stroop.png","70","image-keyboard-response","68","93993","0.0-9.0-1.29","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","95253","0.0-9.0-0.30","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"429.1700000030687","img/image_stim_h.png","72","image-keyboard-response","70","95684","0.0-9.0-1.30","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","96695","0.0-9.0-0.31","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"485.8400000084657","img/image_stim_f.png","70","image-keyboard-response","72","97183","0.0-9.0-1.31","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","98942","0.0-9.0-0.32","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"436.070000010659","img/image_stim_h.png","72","image-keyboard-response","74","99381","0.0-9.0-1.32","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","100642","0.0-9.0-0.33","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"624.5199999975739","img/image_stim_h_stroop.png","72","image-keyboard-response","76","101269","0.0-9.0-1.33","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","102779","0.0-9.0-0.34","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"537.7749999897787","img/image_stim_f.png","70","image-keyboard-response","78","103318","0.0-9.0-1.34","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","103824","0.0-9.0-0.35","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","fixation","","","",""
"562.1200000023236","img/image_stim_f_stroop.png","70","image-keyboard-response","80","104388","0.0-9.0-1.35","aug0f6","Tue Feb 16 2021 01:06:05 GMT+0100 (Central European Standard Time)","2021","2","16","1","6","5","um12","19","female","right","60","40","42","17","3","","","","","test","fear","happy","f","true"
