"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","71877","0.0-9.0-0.4","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"662.1700000250712","img/image_stim_f_stroop.png","70","image-keyboard-response","18","72541","0.0-9.0-1.4","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","73043","0.0-9.0-0.5","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"632.8499999945052","img/image_stim_h.png","72","image-keyboard-response","20","73677","0.0-9.0-1.5","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","75434","0.0-9.0-0.6","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"610.9799999976531","img/image_stim_h_stroop.png","72","image-keyboard-response","22","76046","0.0-9.0-1.6","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","77550","0.0-9.0-0.7","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"639.4999999902211","img/image_stim_f.png","70","image-keyboard-response","24","78191","0.0-9.0-1.7","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","79194","0.0-9.0-0.8","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"612.6850000000559","img/image_stim_h.png","72","image-keyboard-response","26","79807","0.0-9.0-1.8","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","80061","0.0-9.0-0.9","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"743.1300000171177","img/image_stim_f_stroop.png","70","image-keyboard-response","28","80805","0.0-9.0-1.9","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","82309","0.0-9.0-0.10","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"640.2400000370108","img/image_stim_h_stroop.png","72","image-keyboard-response","30","82950","0.0-9.0-1.10","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","84705","0.0-9.0-0.11","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"588.274999987334","img/image_stim_f.png","70","image-keyboard-response","32","85295","0.0-9.0-1.11","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","85549","0.0-9.0-0.12","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"579.2900000233203","img/image_stim_h_stroop.png","72","image-keyboard-response","34","86129","0.0-9.0-1.12","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","87381","0.0-9.0-0.13","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"657.3150000185706","img/image_stim_f.png","70","image-keyboard-response","36","88040","0.0-9.0-1.13","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","89544","0.0-9.0-0.14","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"641.2750000017695","img/image_stim_f_stroop.png","70","image-keyboard-response","38","90186","0.0-9.0-1.14","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","91191","0.0-9.0-0.15","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"550.7499999948777","img/image_stim_h.png","72","image-keyboard-response","40","91743","0.0-9.0-1.15","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","92749","0.0-9.0-0.16","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"667.6050000241958","img/image_stim_f_stroop.png","70","image-keyboard-response","42","93417","0.0-9.0-1.16","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","94170","0.0-9.0-0.17","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"679.7950000036508","img/image_stim_f.png","70","image-keyboard-response","44","94851","0.0-9.0-1.17","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","95605","0.0-9.0-0.18","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"676.1850000475533","img/image_stim_h_stroop.png","72","image-keyboard-response","46","96283","0.0-9.0-1.18","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","97789","0.0-9.0-0.19","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"694.7299999883398","img/image_stim_h.png","70","image-keyboard-response","48","98484","0.0-9.0-1.19","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","100239","0.0-9.0-0.20","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"838.8000000268221","img/image_stim_h_stroop.png","72","image-keyboard-response","50","101079","0.0-9.0-1.20","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","101833","0.0-9.0-0.21","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"742.6350000314415","img/image_stim_h.png","72","image-keyboard-response","52","102578","0.0-9.0-1.21","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","103832","0.0-9.0-0.22","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"726.4549999963492","img/image_stim_f.png","70","image-keyboard-response","54","104560","0.0-9.0-1.22","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","106065","0.0-9.0-0.23","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"764.8400000180118","img/image_stim_f_stroop.png","70","image-keyboard-response","56","106831","0.0-9.0-1.23","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","107836","0.0-9.0-0.24","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"827.1500000264496","img/image_stim_f.png","70","image-keyboard-response","58","108664","0.0-9.0-1.24","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","110420","0.0-9.0-0.25","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"554.7950000036508","img/image_stim_h.png","72","image-keyboard-response","60","110976","0.0-9.0-1.25","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","111233","0.0-9.0-0.26","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"706.5100000472739","img/image_stim_f_stroop.png","70","image-keyboard-response","62","111940","0.0-9.0-1.26","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","112443","0.0-9.0-0.27","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"607.7199999708682","img/image_stim_h_stroop.png","72","image-keyboard-response","64","113051","0.0-9.0-1.27","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","113306","0.0-9.0-0.28","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"1038.8199999579228","img/image_stim_f.png","70","image-keyboard-response","66","114346","0.0-9.0-1.28","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","115349","0.0-9.0-0.29","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"1582.7949999948032","img/image_stim_f_stroop.png","70","image-keyboard-response","68","116933","0.0-9.0-1.29","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","118187","0.0-9.0-0.30","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"844.8700000299141","img/image_stim_h.png","72","image-keyboard-response","70","119034","0.0-9.0-1.30","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","119288","0.0-9.0-0.31","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"782.0699999574572","img/image_stim_h_stroop.png","72","image-keyboard-response","72","120071","0.0-9.0-1.31","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","120827","0.0-9.0-0.32","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"678.3649999997579","img/image_stim_f.png","70","image-keyboard-response","74","121507","0.0-9.0-1.32","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","121763","0.0-9.0-0.33","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"733.8749999762513","img/image_stim_h_stroop.png","72","image-keyboard-response","76","122498","0.0-9.0-1.33","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","124255","0.0-9.0-0.34","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"713.9849999803118","img/image_stim_h.png","72","image-keyboard-response","78","124971","0.0-9.0-1.34","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","125977","0.0-9.0-0.35","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","fixation","","","",""
"653.2449999940582","img/image_stim_f_stroop.png","70","image-keyboard-response","80","126631","0.0-9.0-1.35","b3fm86","Mon Feb 08 2021 15:45:26 GMT+0100 (Central European Standard Time)","2021","2","8","15","45","26","mw73","47","male","right","91","89","91","9","0","","","","","test","fear","happy","f","true"
