"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","42200","0.0-9.0-0.6","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"523.5250000259839","img/image_stim_f_stroop.png","70","image-keyboard-response","22","42731","0.0-9.0-1.6","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","44753","0.0-9.0-0.7","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"527.9249999730382","img/image_stim_h.png","72","image-keyboard-response","24","45288","0.0-9.0-1.7","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","46802","0.0-9.0-0.8","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"471.44500000285916","img/image_stim_h_stroop.png","72","image-keyboard-response","26","47280","0.0-9.0-1.8","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","47538","0.0-9.0-0.9","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"614.1850000130944","img/image_stim_h.png","72","image-keyboard-response","28","48160","0.0-9.0-1.9","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","48920","0.0-9.0-0.10","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"571.4399999997113","img/image_stim_f_stroop.png","70","image-keyboard-response","30","49498","0.0-9.0-1.10","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","51255","0.0-9.0-0.11","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"611.5550000104122","img/image_stim_f.png","70","image-keyboard-response","32","51876","0.0-9.0-1.11","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","53138","0.0-9.0-0.12","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"419.0400000079535","img/image_stim_f_stroop.png","70","image-keyboard-response","34","53565","0.0-9.0-1.12","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","54573","0.0-9.0-0.13","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"575.7900000025984","img/image_stim_f.png","70","image-keyboard-response","36","55155","0.0-9.0-1.13","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","55918","0.0-9.0-0.14","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"548.0949999764562","img/image_stim_h_stroop.png","72","image-keyboard-response","38","56474","0.0-9.0-1.14","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","58233","0.0-9.0-0.15","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"460.13000002130866","img/image_stim_h.png","72","image-keyboard-response","40","58701","0.0-9.0-1.15","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","60463","0.0-9.0-0.16","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"550.8700000063982","img/image_stim_f_stroop.png","70","image-keyboard-response","42","61023","0.0-9.0-1.16","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","62534","0.0-9.0-0.17","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"552.1500000031665","img/image_stim_h.png","72","image-keyboard-response","44","63091","0.0-9.0-1.17","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","64854","0.0-9.0-0.18","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"491.2249999761116","img/image_stim_f.png","70","image-keyboard-response","46","65351","0.0-9.0-1.18","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","67364","0.0-9.0-0.19","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"782.9100000089966","img/image_stim_h_stroop.png","72","image-keyboard-response","48","68155","0.0-9.0-1.19","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","68664","0.0-9.0-0.20","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"589.6550000179559","img/image_stim_f_stroop.png","70","image-keyboard-response","50","69261","0.0-9.0-1.20","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","71023","0.0-9.0-0.21","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"497.1650000079535","img/image_stim_f.png","70","image-keyboard-response","52","71529","0.0-9.0-1.21","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","72288","0.0-9.0-0.22","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"547.4800000083633","img/image_stim_h.png","72","image-keyboard-response","54","72842","0.0-9.0-1.22","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","73605","0.0-9.0-0.23","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"575.3900000127032","img/image_stim_h_stroop.png","72","image-keyboard-response","56","74187","0.0-9.0-1.23","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","75449","0.0-9.0-0.24","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"544.5550000004005","img/image_stim_f_stroop.png","70","image-keyboard-response","58","76000","0.0-9.0-1.24","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","77514","0.0-9.0-0.25","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"482.6549999997951","img/image_stim_f.png","70","image-keyboard-response","60","78007","0.0-9.0-1.25","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","79266","0.0-9.0-0.26","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"550.1799999910872","img/image_stim_h.png","72","image-keyboard-response","62","79822","0.0-9.0-1.26","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","80334","0.0-9.0-0.27","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"706.3900000066496","img/image_stim_h_stroop.png","72","image-keyboard-response","64","81047","0.0-9.0-1.27","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","82062","0.0-9.0-0.28","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"702.2599999909289","img/image_stim_f_stroop.png","70","image-keyboard-response","66","82774","0.0-9.0-1.28","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","83287","0.0-9.0-0.29","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"585.4099999996834","img/image_stim_f.png","70","image-keyboard-response","68","83884","0.0-9.0-1.29","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","85403","0.0-9.0-0.30","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"491.4450000214856","img/image_stim_h.png","72","image-keyboard-response","70","85898","0.0-9.0-1.30","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","87410","0.0-9.0-0.31","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"530.8550000190735","img/image_stim_h_stroop.png","72","image-keyboard-response","72","87945","0.0-9.0-1.31","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","88709","0.0-9.0-0.32","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"489.27000002004206","img/image_stim_h.png","72","image-keyboard-response","74","89205","0.0-9.0-1.32","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","89967","0.0-9.0-0.33","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"428.21499999263324","img/image_stim_h_stroop.png","72","image-keyboard-response","76","90402","0.0-9.0-1.33","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","91165","0.0-9.0-0.34","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"472.34500001650304","img/image_stim_f.png","70","image-keyboard-response","78","91644","0.0-9.0-1.34","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","93658","0.0-9.0-0.35","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","fixation","","","",""
"477.33499997411855","img/image_stim_f_stroop.png","70","image-keyboard-response","80","94144","0.0-9.0-1.35","xjedd7","Thu Feb 18 2021 15:21:13 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","15","21","13","mk97","24","male","left","58","55","50","7","0","","","","","test","fear","happy","f","true"
