"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"1124.1000000014901","img/image_stim_f.png","70","image-keyboard-response","10","650869","0.0-9.0-1.0","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","651875","0.0-9.0-0.1","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"635.5","img/image_stim_h.png","72","image-keyboard-response","12","652512","0.0-9.0-1.1","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","653265","0.0-9.0-0.2","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"752.5","img/image_stim_h_stroop.png","70","image-keyboard-response","14","654019","0.0-9.0-1.2","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","654274","0.0-9.0-0.3","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"985.3000000007451","img/image_stim_f_stroop.png","70","image-keyboard-response","16","655261","0.0-9.0-1.3","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","656013","0.0-9.0-0.4","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"635","img/image_stim_f.png","70","image-keyboard-response","18","656650","0.0-9.0-1.4","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","657153","0.0-9.0-0.5","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"531.0999999977648","img/image_stim_h.png","72","image-keyboard-response","20","657686","0.0-9.0-1.5","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","658189","0.0-9.0-0.6","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"709.6999999992549","img/image_stim_h_stroop.png","72","image-keyboard-response","22","658900","0.0-9.0-1.6","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","659155","0.0-9.0-0.7","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"734.8000000007451","img/image_stim_f_stroop.png","70","image-keyboard-response","24","659891","0.0-9.0-1.7","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","660146","0.0-9.0-0.8","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"777.5","img/image_stim_h.png","72","image-keyboard-response","26","660925","0.0-9.0-1.8","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","662681","0.0-9.0-0.9","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"652.1999999992549","img/image_stim_h_stroop.png","72","image-keyboard-response","28","663335","0.0-9.0-1.9","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","665338","0.0-9.0-0.10","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"874.8999999985099","img/image_stim_f.png","70","image-keyboard-response","30","666215","0.0-9.0-1.10","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","666967","0.0-9.0-0.11","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"572.5","img/image_stim_f_stroop.png","70","image-keyboard-response","32","667541","0.0-9.0-1.11","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","669545","0.0-9.0-0.12","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"649.3000000007451","img/image_stim_f.png","70","image-keyboard-response","34","670196","0.0-9.0-1.12","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","670949","0.0-9.0-0.13","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"616","img/image_stim_f_stroop.png","70","image-keyboard-response","36","671567","0.0-9.0-1.13","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","673569","0.0-9.0-0.14","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"585.5","img/image_stim_h.png","72","image-keyboard-response","38","674156","0.0-9.0-1.14","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","675908","0.0-9.0-0.15","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"609.5","img/image_stim_h_stroop.png","72","image-keyboard-response","40","676519","0.0-9.0-1.15","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","678522","0.0-9.0-0.16","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"852","img/image_stim_f_stroop.png","70","image-keyboard-response","42","679375","0.0-9.0-1.16","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","680879","0.0-9.0-0.17","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"746","img/image_stim_f.png","70","image-keyboard-response","44","681626","0.0-9.0-1.17","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","682129","0.0-9.0-0.18","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"754.1999999992549","img/image_stim_h.png","72","image-keyboard-response","46","682885","0.0-9.0-1.18","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","683388","0.0-9.0-0.19","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"575.6999999992549","img/image_stim_h_stroop.png","72","image-keyboard-response","48","683965","0.0-9.0-1.19","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","684468","0.0-9.0-0.20","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"688.5999999977648","img/image_stim_f.png","70","image-keyboard-response","50","685158","0.0-9.0-1.20","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","685911","0.0-9.0-0.21","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"595","img/image_stim_f_stroop.png","70","image-keyboard-response","52","686507","0.0-9.0-1.21","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","687511","0.0-9.0-0.22","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"863.3999999985099","img/image_stim_h.png","72","image-keyboard-response","54","688376","0.0-9.0-1.22","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","689629","0.0-9.0-0.23","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"588.6999999992549","img/image_stim_h_stroop.png","72","image-keyboard-response","56","690219","0.0-9.0-1.23","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","690975","0.0-9.0-0.24","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"637.2000000029802","img/image_stim_f_stroop.png","70","image-keyboard-response","58","691614","0.0-9.0-1.24","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","692117","0.0-9.0-0.25","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"689.6000000014901","img/image_stim_h_stroop.png","72","image-keyboard-response","60","692808","0.0-9.0-1.25","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","693060","0.0-9.0-0.26","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"667.8000000007451","img/image_stim_f.png","70","image-keyboard-response","62","693729","0.0-9.0-1.26","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","695234","0.0-9.0-0.27","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"676.5999999977648","img/image_stim_h.png","72","image-keyboard-response","64","695912","0.0-9.0-1.27","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","696165","0.0-9.0-0.28","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"555.2000000029802","img/image_stim_h.png","72","image-keyboard-response","66","696722","0.0-9.0-1.28","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","697477","0.0-9.0-0.29","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"795.9000000022352","img/image_stim_f_stroop.png","70","image-keyboard-response","68","698274","0.0-9.0-1.29","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","698778","0.0-9.0-0.30","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"777.4000000022352","img/image_stim_h_stroop.png","72","image-keyboard-response","70","699557","0.0-9.0-1.30","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","700314","0.0-9.0-0.31","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"681.5","img/image_stim_f.png","70","image-keyboard-response","72","700997","0.0-9.0-1.31","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","701250","0.0-9.0-0.32","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"644.5999999977648","img/image_stim_h.png","72","image-keyboard-response","74","701896","0.0-9.0-1.32","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","703150","0.0-9.0-0.33","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"770.6999999992549","img/image_stim_h_stroop.png","72","image-keyboard-response","76","703922","0.0-9.0-1.33","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","705926","0.0-9.0-0.34","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"761.1999999992549","img/image_stim_f.png","70","image-keyboard-response","78","706689","0.0-9.0-1.34","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","707192","0.0-9.0-0.35","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","fixation","","","",""
"575.5","img/image_stim_f_stroop.png","70","image-keyboard-response","80","707769","0.0-9.0-1.35","1zyp2s","Thu Feb 10 2022 09:52:30 GMT+0100 (Central European Standard Time)","2022","2","10","9","52","30","SZ09","21","female","right","50","52","55","1","0","","","","","test","fear","happy","f","true"
