"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"493.69999998807907","img/image_stim_h.png","72","image-keyboard-response","40","62490","0.0-9.0-1.15","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","62747","0.0-9.0-0.16","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"635.1000000238419","img/image_stim_h.png","72","image-keyboard-response","42","63384","0.0-9.0-1.16","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","64889","0.0-9.0-0.17","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"652.3999999761581","img/image_stim_f_stroop.png","70","image-keyboard-response","44","65543","0.0-9.0-1.17","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","66798","0.0-9.0-0.18","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"525.7999999523163","img/image_stim_f.png","70","image-keyboard-response","46","67327","0.0-9.0-1.18","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","68084","0.0-9.0-0.19","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"469.89999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","48","68557","0.0-9.0-1.19","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","69563","0.0-9.0-0.20","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"692.3000000119209","img/image_stim_h.png","72","image-keyboard-response","50","70257","0.0-9.0-1.20","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","70765","0.0-9.0-0.21","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"624.1000000238419","img/image_stim_h_stroop.png","72","image-keyboard-response","52","71390","0.0-9.0-1.21","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","72643","0.0-9.0-0.22","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"435.69999998807907","img/image_stim_f_stroop.png","70","image-keyboard-response","54","73080","0.0-9.0-1.22","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","73340","0.0-9.0-0.23","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"579.6999999880791","img/image_stim_f.png","70","image-keyboard-response","56","73922","0.0-9.0-1.23","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","74429","0.0-9.0-0.24","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"517.2000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","58","74948","0.0-9.0-1.24","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","75956","0.0-9.0-0.25","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"555.0999999642372","img/image_stim_h.png","72","image-keyboard-response","60","76513","0.0-9.0-1.25","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","78519","0.0-9.0-0.26","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"629.1999999880791","img/image_stim_f_stroop.png","70","image-keyboard-response","62","79151","0.0-9.0-1.26","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","81160","0.0-9.0-0.27","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"428.0999999642372","img/image_stim_f.png","70","image-keyboard-response","64","81590","0.0-9.0-1.27","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","82350","0.0-9.0-0.28","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"395.9000000357628","img/image_stim_f_stroop.png","70","image-keyboard-response","66","82748","0.0-9.0-1.28","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","84260","0.0-9.0-0.29","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"414.10000002384186","img/image_stim_h.png","72","image-keyboard-response","68","84675","0.0-9.0-1.29","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","85433","0.0-9.0-0.30","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"623.4000000357628","img/image_stim_f.png","70","image-keyboard-response","70","86059","0.0-9.0-1.30","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","86315","0.0-9.0-0.31","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"474.69999998807907","img/image_stim_h_stroop.png","70","image-keyboard-response","72","86792","0.0-9.0-1.31","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","88550","0.0-9.0-0.32","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"537","img/image_stim_f_stroop.png","70","image-keyboard-response","74","89089","0.0-9.0-1.32","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","89347","0.0-9.0-0.33","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"483.19999998807907","img/image_stim_h.png","72","image-keyboard-response","76","89832","0.0-9.0-1.33","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","91091","0.0-9.0-0.34","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"555.3999999761581","img/image_stim_f.png","70","image-keyboard-response","78","91649","0.0-9.0-1.34","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","91921","0.0-9.0-0.35","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","fixation","","","",""
"526.8000000119209","img/image_stim_h_stroop.png","72","image-keyboard-response","80","92449","0.0-9.0-1.35","6dm1b6","Wed Feb 09 2022 09:03:45 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","45","RS22","21","female","right","66","50","100","1","0","","","","","test","happy","fear","h","true"
