"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"455.3999999985099","img/image_stim_h_stroop.png","72","image-keyboard-response","52","198767","0.0-9.0-1.21","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","200038","0.0-9.0-0.22","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"516.6999999955297","img/image_stim_f.png","70","image-keyboard-response","54","200557","0.0-9.0-1.22","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","202319","0.0-9.0-0.23","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"475.3999999985099","img/image_stim_f_stroop.png","70","image-keyboard-response","56","202797","0.0-9.0-1.23","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","204559","0.0-9.0-0.24","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"573.8000000044703","img/image_stim_h_stroop.png","72","image-keyboard-response","58","205135","0.0-9.0-1.24","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","205653","0.0-9.0-0.25","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"580.7000000029802","img/image_stim_h.png","72","image-keyboard-response","60","206236","0.0-9.0-1.25","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","208002","0.0-9.0-0.26","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"571.6999999955297","img/image_stim_f.png","70","image-keyboard-response","62","208576","0.0-9.0-1.26","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","209588","0.0-9.0-0.27","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"611","img/image_stim_f_stroop.png","70","image-keyboard-response","64","210201","0.0-9.0-1.27","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","210471","0.0-9.0-0.28","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"588.3999999985099","img/image_stim_h_stroop.png","72","image-keyboard-response","66","211062","0.0-9.0-1.28","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","212576","0.0-9.0-0.29","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"624.5","img/image_stim_f.png","70","image-keyboard-response","68","213205","0.0-9.0-1.29","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","214725","0.0-9.0-0.30","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"349.80000000447035","img/image_stim_f_stroop.png","70","image-keyboard-response","70","215077","0.0-9.0-1.30","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","216836","0.0-9.0-0.31","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"431.29999999701977","img/image_stim_h.png","70","image-keyboard-response","72","217269","0.0-9.0-1.31","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","218286","0.0-9.0-0.32","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"476.6000000014901","img/image_stim_h_stroop.png","70","image-keyboard-response","74","218765","0.0-9.0-1.32","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","220277","0.0-9.0-0.33","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"546.6000000014901","img/image_stim_f.png","70","image-keyboard-response","76","220825","0.0-9.0-1.33","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","222086","0.0-9.0-0.34","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"538.8999999985099","img/image_stim_f_stroop.png","72","image-keyboard-response","78","222628","0.0-9.0-1.34","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","223136","0.0-9.0-0.35","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","fixation","","","",""
"584.5999999940395","img/image_stim_h.png","72","image-keyboard-response","80","223723","0.0-9.0-1.35","1fst30","Thu Feb 10 2022 22:40:43 GMT+0100 (Central European Standard Time)","2022","2","10","22","40","43","Kj82","23","female","right","24","33","32","19","3","","","","","test","happy","happy","h","true"
