"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"412.6999999284744","img/image_stim_f_stroop.png","70","image-keyboard-response","60","101359","0.0-9.0-1.25","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","102125","0.0-9.0-0.26","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"388.10000002384186","img/image_stim_f.png","70","image-keyboard-response","62","102514","0.0-9.0-1.26","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","103284","0.0-9.0-0.27","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"373.60000002384186","img/image_stim_h.png","72","image-keyboard-response","64","103659","0.0-9.0-1.27","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","104918","0.0-9.0-0.28","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"297.2999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","66","105216","0.0-9.0-1.28","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","106971","0.0-9.0-0.29","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"384.39999997615814","img/image_stim_h.png","72","image-keyboard-response","68","107357","0.0-9.0-1.29","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","107624","0.0-9.0-0.30","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"340.5","img/image_stim_f_stroop.png","72","image-keyboard-response","70","107966","0.0-9.0-1.30","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","109982","0.0-9.0-0.31","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"444.60000002384186","img/image_stim_f.png","70","image-keyboard-response","72","110428","0.0-9.0-1.31","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","110943","0.0-9.0-0.32","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"328.2000000476837","img/image_stim_f_stroop.png","72","image-keyboard-response","74","111272","0.0-9.0-1.32","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","111777","0.0-9.0-0.33","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"446.5","img/image_stim_f.png","70","image-keyboard-response","76","112224","0.0-9.0-1.33","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","112481","0.0-9.0-0.34","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"530.3000000715256","img/image_stim_h_stroop.png","72","image-keyboard-response","78","113012","0.0-9.0-1.34","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","114019","0.0-9.0-0.35","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","fixation","","","",""
"355.39999997615814","img/image_stim_h.png","72","image-keyboard-response","80","114375","0.0-9.0-1.35","53kkeq","Sun Feb 06 2022 20:02:19 GMT+0100 (Central European Standard Time)","2022","2","6","20","2","19","ga02","19","female","left","78","77","78","10","6","","","","","test","happy","happy","h","true"
