"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"526.3000000119209","img/image_stim_h.png","70","image-keyboard-response","18","57825","0.0-9.0-1.4","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","59578","0.0-9.0-0.5","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"452.30000001192093","img/image_stim_h_stroop.png","72","image-keyboard-response","20","60032","0.0-9.0-1.5","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","61286","0.0-9.0-0.6","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"456.2000000476837","img/image_stim_f.png","70","image-keyboard-response","22","61744","0.0-9.0-1.6","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","62248","0.0-9.0-0.7","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"382.5999999642372","img/image_stim_f_stroop.png","70","image-keyboard-response","24","62632","0.0-9.0-1.7","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","62886","0.0-9.0-0.8","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"440.39999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","26","63328","0.0-9.0-1.8","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","63831","0.0-9.0-0.9","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"465.7999999523163","img/image_stim_f_stroop.png","70","image-keyboard-response","28","64304","0.0-9.0-1.9","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","66307","0.0-9.0-0.10","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"451.19999998807907","img/image_stim_f.png","70","image-keyboard-response","30","66760","0.0-9.0-1.10","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","67012","0.0-9.0-0.11","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"426.89999997615814","img/image_stim_h.png","72","image-keyboard-response","32","67440","0.0-9.0-1.11","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","68444","0.0-9.0-0.12","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"514.3999999761581","img/image_stim_h.png","72","image-keyboard-response","34","68960","0.0-9.0-1.12","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","70463","0.0-9.0-0.13","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"447.39999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","36","70912","0.0-9.0-1.13","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","72665","0.0-9.0-0.14","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"470.10000002384186","img/image_stim_f.png","70","image-keyboard-response","38","73137","0.0-9.0-1.14","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","73640","0.0-9.0-0.15","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"414","img/image_stim_h_stroop.png","72","image-keyboard-response","40","74056","0.0-9.0-1.15","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","75810","0.0-9.0-0.16","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"557.3999999761581","img/image_stim_h_stroop.png","72","image-keyboard-response","42","76368","0.0-9.0-1.16","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","76621","0.0-9.0-0.17","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"458.39999997615814","img/image_stim_f.png","70","image-keyboard-response","44","77081","0.0-9.0-1.17","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","78334","0.0-9.0-0.18","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"448.4000000357628","img/image_stim_h.png","72","image-keyboard-response","46","78784","0.0-9.0-1.18","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","79787","0.0-9.0-0.19","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"468.39999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","48","80257","0.0-9.0-1.19","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","81511","0.0-9.0-0.20","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"432.7999999523163","img/image_stim_f_stroop.png","72","image-keyboard-response","50","81945","0.0-9.0-1.20","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","83948","0.0-9.0-0.21","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"498.89999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","52","84449","0.0-9.0-1.21","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","85202","0.0-9.0-0.22","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"428.89999997615814","img/image_stim_h.png","72","image-keyboard-response","54","85632","0.0-9.0-1.22","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","87385","0.0-9.0-0.23","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"462.0999999642372","img/image_stim_f.png","70","image-keyboard-response","56","87849","0.0-9.0-1.23","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","88852","0.0-9.0-0.24","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"410.30000001192093","img/image_stim_f.png","70","image-keyboard-response","58","89264","0.0-9.0-1.24","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","91267","0.0-9.0-0.25","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"460.39999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","60","91729","0.0-9.0-1.25","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","93232","0.0-9.0-0.26","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"351","img/image_stim_h_stroop.png","72","image-keyboard-response","62","93584","0.0-9.0-1.26","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","94337","0.0-9.0-0.27","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"492.89999997615814","img/image_stim_h.png","72","image-keyboard-response","64","94832","0.0-9.0-1.27","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","95835","0.0-9.0-0.28","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"507.89999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","66","96344","0.0-9.0-1.28","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","96598","0.0-9.0-0.29","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"497.19999998807907","img/image_stim_f.png","70","image-keyboard-response","68","97096","0.0-9.0-1.29","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","97349","0.0-9.0-0.30","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"529.5999999642372","img/image_stim_h_stroop.png","72","image-keyboard-response","70","97881","0.0-9.0-1.30","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","99886","0.0-9.0-0.31","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"568.6000000238419","img/image_stim_h.png","72","image-keyboard-response","72","100456","0.0-9.0-1.31","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","101210","0.0-9.0-0.32","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"348.2000000476837","img/image_stim_h.png","72","image-keyboard-response","74","101560","0.0-9.0-1.32","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","103063","0.0-9.0-0.33","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"343.30000001192093","img/image_stim_h_stroop.png","72","image-keyboard-response","76","103409","0.0-9.0-1.33","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","104164","0.0-9.0-0.34","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"475.80000001192093","img/image_stim_f_stroop.png","70","image-keyboard-response","78","104641","0.0-9.0-1.34","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","104895","0.0-9.0-0.35","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","fixation","","","",""
"400.5","img/image_stim_f.png","70","image-keyboard-response","80","105297","0.0-9.0-1.35","ycjhb9","Tue Feb 08 2022 00:00:43 GMT+0100 (Central European Standard Time)","2022","2","8","0","0","43","fa52","21","male","right","83","10","77","14","4","","","","","test","fear","fear","f","true"
