"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"790.7049999994342","img/image_stim_h.png","72","image-keyboard-response","10","40349","0.0-9.0-1.0","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","41103","0.0-9.0-0.1","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"634.410000000571","img/image_stim_f.png","70","image-keyboard-response","12","41738","0.0-9.0-1.1","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","41990","0.0-9.0-0.2","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"621.064999999362","img/image_stim_h_stroop.png","72","image-keyboard-response","14","42612","0.0-9.0-1.2","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","43865","0.0-9.0-0.3","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"669.9250000001484","img/image_stim_f_stroop.png","70","image-keyboard-response","16","44536","0.0-9.0-1.3","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","46539","0.0-9.0-0.4","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"622.430000001259","img/image_stim_f_stroop.png","70","image-keyboard-response","18","47162","0.0-9.0-1.4","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","48165","0.0-9.0-0.5","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"455.26500000050873","img/image_stim_f.png","70","image-keyboard-response","20","48621","0.0-9.0-1.5","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","49374","0.0-9.0-0.6","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"410.90499999882013","img/image_stim_h_stroop.png","72","image-keyboard-response","22","49786","0.0-9.0-1.6","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","50289","0.0-9.0-0.7","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"389.3950000001496","img/image_stim_h.png","72","image-keyboard-response","24","50680","0.0-9.0-1.7","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","51683","0.0-9.0-0.8","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"432.84999999923457","img/image_stim_f.png","70","image-keyboard-response","26","52117","0.0-9.0-1.8","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","53869","0.0-9.0-0.9","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"1385.6200000009267","img/image_stim_f_stroop.png","70","image-keyboard-response","28","55255","0.0-9.0-1.9","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","56758","0.0-9.0-0.10","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"497.4899999997433","img/image_stim_h.png","72","image-keyboard-response","30","57257","0.0-9.0-1.10","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","59008","0.0-9.0-0.11","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"569.9850000000879","img/image_stim_h_stroop.png","72","image-keyboard-response","32","59580","0.0-9.0-1.11","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","60082","0.0-9.0-0.12","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"409.04500000033295","img/image_stim_h_stroop.png","72","image-keyboard-response","34","60492","0.0-9.0-1.12","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","61995","0.0-9.0-0.13","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"1106.3149999990856","img/image_stim_h.png","72","image-keyboard-response","36","63102","0.0-9.0-1.13","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","64855","0.0-9.0-0.14","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"391.03500000055647","img/image_stim_f.png","70","image-keyboard-response","38","65247","0.0-9.0-1.14","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","67001","0.0-9.0-0.15","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"485.3999999995722","img/image_stim_f_stroop.png","70","image-keyboard-response","40","67487","0.0-9.0-1.15","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","69491","0.0-9.0-0.16","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"424.88500000035856","img/image_stim_h.png","72","image-keyboard-response","42","69917","0.0-9.0-1.16","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","70921","0.0-9.0-0.17","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"510.6999999989057","img/image_stim_f.png","70","image-keyboard-response","44","71432","0.0-9.0-1.17","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","72435","0.0-9.0-0.18","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"470.74500000053376","img/image_stim_f_stroop.png","70","image-keyboard-response","46","72906","0.0-9.0-1.18","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","74660","0.0-9.0-0.19","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"768.8450000005105","img/image_stim_h_stroop.png","72","image-keyboard-response","48","75430","0.0-9.0-1.19","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","77183","0.0-9.0-0.20","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"434.2000000015105","img/image_stim_h_stroop.png","72","image-keyboard-response","50","77619","0.0-9.0-1.20","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","78872","0.0-9.0-0.21","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"584.2350000002625","img/image_stim_f_stroop.png","70","image-keyboard-response","52","79458","0.0-9.0-1.21","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","80712","0.0-9.0-0.22","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"525.1349999998638","img/image_stim_f.png","70","image-keyboard-response","54","81238","0.0-9.0-1.22","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","83241","0.0-9.0-0.23","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"326.1899999997695","img/image_stim_h.png","72","image-keyboard-response","56","83568","0.0-9.0-1.23","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","84571","0.0-9.0-0.24","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"480.08500000105414","img/image_stim_h.png","72","image-keyboard-response","58","85052","0.0-9.0-1.24","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","86305","0.0-9.0-0.25","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"390.76999999997497","img/image_stim_f.png","70","image-keyboard-response","60","86697","0.0-9.0-1.25","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","88700","0.0-9.0-0.26","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"383.03499999892665","img/image_stim_f_stroop.png","70","image-keyboard-response","62","89084","0.0-9.0-1.26","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","89837","0.0-9.0-0.27","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"413.49999999874854","img/image_stim_h_stroop.png","72","image-keyboard-response","64","90252","0.0-9.0-1.27","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","90755","0.0-9.0-0.28","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"470.44500000083644","img/image_stim_h.png","72","image-keyboard-response","66","91226","0.0-9.0-1.28","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","93230","0.0-9.0-0.29","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"766.2550000004558","img/image_stim_f.png","70","image-keyboard-response","68","93998","0.0-9.0-1.29","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","95760","0.0-9.0-0.30","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"421.36499999833177","img/image_stim_h_stroop.png","72","image-keyboard-response","70","96182","0.0-9.0-1.30","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","96437","0.0-9.0-0.31","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"516.924999999901","img/image_stim_f_stroop.png","70","image-keyboard-response","72","96955","0.0-9.0-1.31","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","97707","0.0-9.0-0.32","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"580.8400000005349","img/image_stim_f_stroop.png","72","image-keyboard-response","74","98289","0.0-9.0-1.32","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","99042","0.0-9.0-0.33","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"826.3200000001234","img/image_stim_h_stroop.png","72","image-keyboard-response","76","99870","0.0-9.0-1.33","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","100623","0.0-9.0-0.34","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"410.120000000461","img/image_stim_h.png","72","image-keyboard-response","78","101034","0.0-9.0-1.34","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","102294","0.0-9.0-0.35","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","fixation","","","",""
"435.6550000011339","img/image_stim_f.png","70","image-keyboard-response","80","102732","0.0-9.0-1.35","o11wsq","Fri Feb 12 2021 12:22:11 GMT+0100 (Central European Standard Time)","2021","2","12","12","22","11","le37","34","other","left","80","15","31","5","4","","","","","test","fear","fear","f","true"
