"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"1435.3949999785982","img/image_stim_f.png","32","image-keyboard-response","10","31359","0.0-9.0-1.0","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","31864","0.0-9.0-0.1","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"1150.8550000144169","img/image_stim_h_stroop.png","32","image-keyboard-response","12","33015","0.0-9.0-1.1","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","34019","0.0-9.0-0.2","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"766.9699999969453","img/image_stim_h.png","32","image-keyboard-response","14","34787","0.0-9.0-1.2","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","35290","0.0-9.0-0.3","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"1961.7699999944307","img/image_stim_f_stroop.png","32","image-keyboard-response","16","37252","0.0-9.0-1.3","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","38006","0.0-9.0-0.4","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"1073.3250000048429","img/image_stim_h_stroop.png","72","image-keyboard-response","18","39081","0.0-9.0-1.4","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","39583","0.0-9.0-0.5","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"596.860000048764","img/image_stim_f.png","70","image-keyboard-response","20","40181","0.0-9.0-1.5","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","42184","0.0-9.0-0.6","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"786.1950000515208","img/image_stim_h.png","72","image-keyboard-response","22","42971","0.0-9.0-1.6","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","43225","0.0-9.0-0.7","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"683.6250000051223","img/image_stim_f_stroop.png","70","image-keyboard-response","24","43910","0.0-9.0-1.7","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","45912","0.0-9.0-0.8","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"685.5550000327639","img/image_stim_f.png","70","image-keyboard-response","26","46599","0.0-9.0-1.8","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","47605","0.0-9.0-0.9","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"656.0349999926984","img/image_stim_h_stroop.png","72","image-keyboard-response","28","48262","0.0-9.0-1.9","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","49014","0.0-9.0-0.10","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"667.5200000172481","img/image_stim_f_stroop.png","70","image-keyboard-response","30","49682","0.0-9.0-1.10","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","50937","0.0-9.0-0.11","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"623.9099999656901","img/image_stim_h.png","72","image-keyboard-response","32","51562","0.0-9.0-1.11","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","51815","0.0-9.0-0.12","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"688.6200000299141","img/image_stim_h_stroop.png","72","image-keyboard-response","34","52505","0.0-9.0-1.12","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","53759","0.0-9.0-0.13","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"655.9000000124797","img/image_stim_f.png","70","image-keyboard-response","36","54416","0.0-9.0-1.13","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","55168","0.0-9.0-0.14","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"578.6000000080094","img/image_stim_h.png","72","image-keyboard-response","38","55748","0.0-9.0-1.14","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","57256","0.0-9.0-0.15","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"618.2800000533462","img/image_stim_f_stroop.png","70","image-keyboard-response","40","57875","0.0-9.0-1.15","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","59629","0.0-9.0-0.16","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"842.015000001993","img/image_stim_f.png","70","image-keyboard-response","42","60472","0.0-9.0-1.16","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","60977","0.0-9.0-0.17","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"415.5049999826588","img/image_stim_h_stroop.png","72","image-keyboard-response","44","61393","0.0-9.0-1.17","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","62646","0.0-9.0-0.18","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"760.2199999964796","img/image_stim_h.png","72","image-keyboard-response","46","63407","0.0-9.0-1.18","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","64415","0.0-9.0-0.19","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"571.7949999962002","img/image_stim_f_stroop.png","70","image-keyboard-response","48","64988","0.0-9.0-1.19","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","66245","0.0-9.0-0.20","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"865.8449999638833","img/image_stim_h_stroop.png","72","image-keyboard-response","50","67112","0.0-9.0-1.20","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","68368","0.0-9.0-0.21","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"682.6799999689683","img/image_stim_f.png","70","image-keyboard-response","52","69051","0.0-9.0-1.21","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","69805","0.0-9.0-0.22","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"551.1149999802001","img/image_stim_f_stroop.png","70","image-keyboard-response","54","70357","0.0-9.0-1.22","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","71361","0.0-9.0-0.23","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"695.2299999538809","img/image_stim_h.png","72","image-keyboard-response","56","72058","0.0-9.0-1.23","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","72560","0.0-9.0-0.24","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"703.9099999819882","img/image_stim_h.png","72","image-keyboard-response","58","73265","0.0-9.0-1.24","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","73769","0.0-9.0-0.25","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"650.6049999734387","img/image_stim_f.png","70","image-keyboard-response","60","74421","0.0-9.0-1.25","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","74924","0.0-9.0-0.26","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"852.0350000471808","img/image_stim_f_stroop.png","70","image-keyboard-response","62","75777","0.0-9.0-1.26","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","77534","0.0-9.0-0.27","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"645.2949999948032","img/image_stim_h_stroop.png","72","image-keyboard-response","64","78180","0.0-9.0-1.27","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","78933","0.0-9.0-0.28","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"650.4749999730848","img/image_stim_f.png","70","image-keyboard-response","66","79585","0.0-9.0-1.28","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","81338","0.0-9.0-0.29","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"607.8850000048988","img/image_stim_h.png","72","image-keyboard-response","68","81947","0.0-9.0-1.29","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","82706","0.0-9.0-0.30","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"696.2449999991804","img/image_stim_h_stroop.png","72","image-keyboard-response","70","83403","0.0-9.0-1.30","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","83906","0.0-9.0-0.31","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"706.6149999736808","img/image_stim_f_stroop.png","70","image-keyboard-response","72","84614","0.0-9.0-1.31","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","84868","0.0-9.0-0.32","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"803.9299999945797","img/image_stim_h.png","72","image-keyboard-response","74","85673","0.0-9.0-1.32","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","86176","0.0-9.0-0.33","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"782.8450000379235","img/image_stim_f_stroop.png","70","image-keyboard-response","76","86960","0.0-9.0-1.33","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","88214","0.0-9.0-0.34","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"617.9150000098161","img/image_stim_h_stroop.png","72","image-keyboard-response","78","88833","0.0-9.0-1.34","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","89337","0.0-9.0-0.35","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","fixation","","","",""
"1104.4499999843538","img/image_stim_f.png","70","image-keyboard-response","80","90443","0.0-9.0-1.35","pasy2u","Sun Feb 07 2021 13:05:43 GMT+0100 (Central European Standard Time)","2021","2","7","13","5","43","mw73","47","male","right","62","59","71","5","1","","","","","test","fear","fear","f","true"
