"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","165514","0.0-9.0-0.2","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"527.8299999999872","img/image_stim_f.png","70","image-keyboard-response","14","166045","0.0-9.0-1.2","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","166560","0.0-9.0-0.3","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"549.4550000003073","img/image_stim_f_stroop.png","70","image-keyboard-response","16","167112","0.0-9.0-1.3","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","168867","0.0-9.0-0.4","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"562.3500000001513","img/image_stim_h_stroop.png","72","image-keyboard-response","18","169432","0.0-9.0-1.4","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","170938","0.0-9.0-0.5","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"789.240000000078","img/image_stim_f.png","70","image-keyboard-response","20","171729","0.0-9.0-1.5","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","172487","0.0-9.0-0.6","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"541.0949999995646","img/image_stim_h.png","72","image-keyboard-response","22","173030","0.0-9.0-1.6","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","175041","0.0-9.0-0.7","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"435.48499999998603","img/image_stim_f_stroop.png","70","image-keyboard-response","24","175479","0.0-9.0-1.7","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","175734","0.0-9.0-0.8","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"584.7949999997509","img/image_stim_h.png","72","image-keyboard-response","26","176322","0.0-9.0-1.8","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","178078","0.0-9.0-0.9","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"515.6950000000652","img/image_stim_f.png","70","image-keyboard-response","28","178596","0.0-9.0-1.9","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","179102","0.0-9.0-0.10","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"471.5750000004773","img/image_stim_h_stroop.png","72","image-keyboard-response","30","179576","0.0-9.0-1.10","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","179836","0.0-9.0-0.11","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"524.7599999993399","img/image_stim_f_stroop.png","70","image-keyboard-response","32","180363","0.0-9.0-1.11","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","182120","0.0-9.0-0.12","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"498.68500000046333","img/image_stim_h_stroop.png","72","image-keyboard-response","34","182621","0.0-9.0-1.12","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","183627","0.0-9.0-0.13","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"493.22500000015134","img/image_stim_f.png","70","image-keyboard-response","36","184124","0.0-9.0-1.13","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","185131","0.0-9.0-0.14","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"464.6200000006356","img/image_stim_h.png","72","image-keyboard-response","38","185599","0.0-9.0-1.14","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","187108","0.0-9.0-0.15","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"344.9600000003411","img/image_stim_f_stroop.png","70","image-keyboard-response","40","187455","0.0-9.0-1.15","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","187963","0.0-9.0-0.16","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"638.6449999999895","img/image_stim_f.png","70","image-keyboard-response","42","188604","0.0-9.0-1.16","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","189362","0.0-9.0-0.17","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"400.11500000036904","img/image_stim_f_stroop.png","70","image-keyboard-response","44","189765","0.0-9.0-1.17","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","190022","0.0-9.0-0.18","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"538.4050000002317","img/image_stim_h.png","72","image-keyboard-response","46","190563","0.0-9.0-1.18","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","191322","0.0-9.0-0.19","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"535.5000000008731","img/image_stim_h_stroop.png","72","image-keyboard-response","48","191860","0.0-9.0-1.19","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","192617","0.0-9.0-0.20","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"462.6149999994668","img/image_stim_h.png","72","image-keyboard-response","50","193083","0.0-9.0-1.20","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","194341","0.0-9.0-0.21","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"525.2650000002177","img/image_stim_h_stroop.png","72","image-keyboard-response","52","194869","0.0-9.0-1.21","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","195630","0.0-9.0-0.22","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"498.97499999954016","img/image_stim_f_stroop.png","70","image-keyboard-response","54","196131","0.0-9.0-1.22","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","196639","0.0-9.0-0.23","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"581.505000000092","img/image_stim_f.png","70","image-keyboard-response","56","197221","0.0-9.0-1.23","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","199231","0.0-9.0-0.24","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"537.2750000006054","img/image_stim_f.png","70","image-keyboard-response","58","199771","0.0-9.0-1.24","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","201779","0.0-9.0-0.25","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"567.0499999996391","img/image_stim_h_stroop.png","72","image-keyboard-response","60","202350","0.0-9.0-1.25","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","203108","0.0-9.0-0.26","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"524.8400000000547","img/image_stim_h.png","72","image-keyboard-response","62","203636","0.0-9.0-1.26","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","204647","0.0-9.0-0.27","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"443.6649999997753","img/image_stim_f_stroop.png","70","image-keyboard-response","64","205093","0.0-9.0-1.27","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","205602","0.0-9.0-0.28","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"481.089999999298","img/image_stim_f_stroop.png","72","image-keyboard-response","66","206086","0.0-9.0-1.28","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","206347","0.0-9.0-0.29","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"834.5749999998661","img/image_stim_h.png","72","image-keyboard-response","68","207185","0.0-9.0-1.29","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","208452","0.0-9.0-0.30","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"584.4699999997974","img/image_stim_f.png","70","image-keyboard-response","70","209039","0.0-9.0-1.30","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","211049","0.0-9.0-0.31","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"535.075000000681","img/image_stim_h_stroop.png","72","image-keyboard-response","72","211586","0.0-9.0-1.31","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","213345","0.0-9.0-0.32","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"690.859999999695","img/image_stim_f.png","70","image-keyboard-response","74","214039","0.0-9.0-1.32","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","215299","0.0-9.0-0.33","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"564.9049999992712","img/image_stim_h_stroop.png","72","image-keyboard-response","76","215866","0.0-9.0-1.33","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","217376","0.0-9.0-0.34","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"697.6300000005867","img/image_stim_h.png","72","image-keyboard-response","78","218076","0.0-9.0-1.34","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","218336","0.0-9.0-0.35","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","fixation","","","",""
"549.1000000001513","img/image_stim_f_stroop.png","70","image-keyboard-response","80","218887","0.0-9.0-1.35","d3v9sj","Tue Feb 16 2021 19:10:11 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","19","10","11","lb11","57","female","left","76","55","99","11","0","","","","","test","fear","happy","f","true"
