"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"387.10000002384186","img/image_stim_h.png","72","image-keyboard-response","10","111409","0.0-9.0-1.0","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","112173","0.0-9.0-0.1","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"454.8000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","12","112629","0.0-9.0-1.1","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","114387","0.0-9.0-0.2","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"416.7999999523163","img/image_stim_f.png","70","image-keyboard-response","14","114805","0.0-9.0-1.2","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","116812","0.0-9.0-0.3","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"347.2999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","16","117161","0.0-9.0-1.3","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","118180","0.0-9.0-0.4","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"414.59999990463257","img/image_stim_f.png","70","image-keyboard-response","18","118596","0.0-9.0-1.4","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","119850","0.0-9.0-0.5","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"402.7000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","20","120254","0.0-9.0-1.5","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","122013","0.0-9.0-0.6","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"309.39999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","22","122324","0.0-9.0-1.6","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","122828","0.0-9.0-0.7","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"297.3000000715256","img/image_stim_h.png","72","image-keyboard-response","24","123127","0.0-9.0-1.7","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","124881","0.0-9.0-0.8","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"376.6999999284744","img/image_stim_h.png","72","image-keyboard-response","26","125259","0.0-9.0-1.8","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","126026","0.0-9.0-0.9","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"416.1999999284744","img/image_stim_f.png","70","image-keyboard-response","28","126444","0.0-9.0-1.9","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","127202","0.0-9.0-0.10","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"450.59999990463257","img/image_stim_h_stroop.png","72","image-keyboard-response","30","127654","0.0-9.0-1.10","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","129166","0.0-9.0-0.11","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"425.89999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","32","129593","0.0-9.0-1.11","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","131597","0.0-9.0-0.12","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"356.2000000476837","img/image_stim_h.png","72","image-keyboard-response","34","131955","0.0-9.0-1.12","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","133712","0.0-9.0-0.13","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"432.89999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","36","134147","0.0-9.0-1.13","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","136152","0.0-9.0-0.14","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"429.7000000476837","img/image_stim_f.png","70","image-keyboard-response","38","136583","0.0-9.0-1.14","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","136839","0.0-9.0-0.15","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"485.7999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","40","137326","0.0-9.0-1.15","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","139334","0.0-9.0-0.16","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"492.39999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","42","139828","0.0-9.0-1.16","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","141334","0.0-9.0-0.17","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"511.3000000715256","img/image_stim_f.png","70","image-keyboard-response","44","141846","0.0-9.0-1.17","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","143855","0.0-9.0-0.18","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"474.7000000476837","img/image_stim_f_stroop.png","72","image-keyboard-response","46","144331","0.0-9.0-1.18","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","144597","0.0-9.0-0.19","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"425.5","img/image_stim_h.png","72","image-keyboard-response","48","145024","0.0-9.0-1.19","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","145527","0.0-9.0-0.20","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"424.90000009536743","img/image_stim_h_stroop.png","72","image-keyboard-response","50","145953","0.0-9.0-1.20","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","147960","0.0-9.0-0.21","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"426","img/image_stim_h.png","72","image-keyboard-response","52","148388","0.0-9.0-1.21","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","149895","0.0-9.0-0.22","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"423.6999999284744","img/image_stim_f.png","70","image-keyboard-response","54","150320","0.0-9.0-1.22","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","151078","0.0-9.0-0.23","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"467.90000009536743","img/image_stim_f_stroop.png","70","image-keyboard-response","56","151547","0.0-9.0-1.23","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","152552","0.0-9.0-0.24","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"462.2000000476837","img/image_stim_h.png","72","image-keyboard-response","58","153014","0.0-9.0-1.24","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","154774","0.0-9.0-0.25","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"427.5","img/image_stim_f.png","70","image-keyboard-response","60","155203","0.0-9.0-1.25","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","156460","0.0-9.0-0.26","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"423.60000002384186","img/image_stim_f_stroop.png","70","image-keyboard-response","62","156885","0.0-9.0-1.26","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","158646","0.0-9.0-0.27","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"504","img/image_stim_h_stroop.png","72","image-keyboard-response","64","159151","0.0-9.0-1.27","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","160413","0.0-9.0-0.28","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"515.5","img/image_stim_f.png","70","image-keyboard-response","66","160929","0.0-9.0-1.28","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","161436","0.0-9.0-0.29","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"484.3000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","68","161922","0.0-9.0-1.29","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","163430","0.0-9.0-0.30","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"385","img/image_stim_h.png","72","image-keyboard-response","70","163816","0.0-9.0-1.30","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","165821","0.0-9.0-0.31","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"441.7999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","72","166264","0.0-9.0-1.31","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","167032","0.0-9.0-0.32","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"434.2999999523163","img/image_stim_f.png","70","image-keyboard-response","74","167468","0.0-9.0-1.32","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","168226","0.0-9.0-0.33","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"484.60000002384186","img/image_stim_h_stroop.png","72","image-keyboard-response","76","168711","0.0-9.0-1.33","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","170222","0.0-9.0-0.34","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"417","img/image_stim_h.png","72","image-keyboard-response","78","170640","0.0-9.0-1.34","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","171149","0.0-9.0-0.35","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","fixation","","","",""
"499","img/image_stim_f_stroop.png","70","image-keyboard-response","80","171649","0.0-9.0-1.35","5ooyr2","Tue Feb 08 2022 23:00:29 GMT+0100 (Central European Standard Time)","2022","2","8","23","0","29","ga02","19","female","left","100","10","100","2","0","","","","","test","fear","happy","f","true"
