"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"524.5999999940395","img/image_stim_f_stroop.png","72","image-keyboard-response","10","119474","0.0-9.0-1.0","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","120977","0.0-9.0-0.1","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"384.2000000178814","img/image_stim_f.png","70","image-keyboard-response","12","121362","0.0-9.0-1.1","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","123116","0.0-9.0-0.2","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"405.5","img/image_stim_h.png","72","image-keyboard-response","14","123523","0.0-9.0-1.2","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","124526","0.0-9.0-0.3","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"402.80000001192093","img/image_stim_h_stroop.png","70","image-keyboard-response","16","124930","0.0-9.0-1.3","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","125183","0.0-9.0-0.4","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"713.0999999940395","img/image_stim_f.png","70","image-keyboard-response","18","125898","0.0-9.0-1.4","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","127652","0.0-9.0-0.5","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"380.80000001192093","img/image_stim_h.png","72","image-keyboard-response","20","128034","0.0-9.0-1.5","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","129787","0.0-9.0-0.6","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"526","img/image_stim_f_stroop.png","70","image-keyboard-response","22","130314","0.0-9.0-1.6","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","131567","0.0-9.0-0.7","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"505.80000001192093","img/image_stim_h_stroop.png","72","image-keyboard-response","24","132074","0.0-9.0-1.7","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","134077","0.0-9.0-0.8","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"539.5999999940395","img/image_stim_h.png","72","image-keyboard-response","26","134618","0.0-9.0-1.8","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","135121","0.0-9.0-0.9","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"431.39999997615814","img/image_stim_f.png","70","image-keyboard-response","28","135554","0.0-9.0-1.9","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","136559","0.0-9.0-0.10","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"457.5","img/image_stim_h_stroop.png","72","image-keyboard-response","30","137018","0.0-9.0-1.10","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","138523","0.0-9.0-0.11","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"413.59999999403954","img/image_stim_f_stroop.png","70","image-keyboard-response","32","138938","0.0-9.0-1.11","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","139942","0.0-9.0-0.12","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"354.59999999403954","img/image_stim_h.png","72","image-keyboard-response","34","140298","0.0-9.0-1.12","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","141551","0.0-9.0-0.13","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"730.3000000119209","img/image_stim_h_stroop.png","72","image-keyboard-response","36","142283","0.0-9.0-1.13","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","143037","0.0-9.0-0.14","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"404.09999999403954","img/image_stim_f.png","70","image-keyboard-response","38","143442","0.0-9.0-1.14","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","144195","0.0-9.0-0.15","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"477.7000000178814","img/image_stim_f_stroop.png","70","image-keyboard-response","40","144674","0.0-9.0-1.15","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","146677","0.0-9.0-0.16","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"347.90000000596046","img/image_stim_f.png","70","image-keyboard-response","42","147026","0.0-9.0-1.16","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","148279","0.0-9.0-0.17","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"481.19999998807907","img/image_stim_h_stroop.png","72","image-keyboard-response","44","148762","0.0-9.0-1.17","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","150015","0.0-9.0-0.18","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"449.59999999403954","img/image_stim_f_stroop.png","70","image-keyboard-response","46","150466","0.0-9.0-1.18","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","151970","0.0-9.0-0.19","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"431","img/image_stim_h.png","72","image-keyboard-response","48","152402","0.0-9.0-1.19","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","153656","0.0-9.0-0.20","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"456","img/image_stim_f_stroop.png","72","image-keyboard-response","50","154114","0.0-9.0-1.20","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","155368","0.0-9.0-0.21","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"600.5999999940395","img/image_stim_f.png","70","image-keyboard-response","52","155972","0.0-9.0-1.21","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","156476","0.0-9.0-0.22","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"436","img/image_stim_h_stroop.png","72","image-keyboard-response","54","156914","0.0-9.0-1.22","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","158417","0.0-9.0-0.23","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"464.69999998807907","img/image_stim_h.png","70","image-keyboard-response","56","158883","0.0-9.0-1.23","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","159387","0.0-9.0-0.24","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"653.9000000059605","img/image_stim_h.png","70","image-keyboard-response","58","160042","0.0-9.0-1.24","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","161795","0.0-9.0-0.25","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"629.5999999940395","img/image_stim_h_stroop.png","72","image-keyboard-response","60","162426","0.0-9.0-1.25","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","163930","0.0-9.0-0.26","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"373.7999999821186","img/image_stim_f_stroop.png","70","image-keyboard-response","62","164306","0.0-9.0-1.26","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","165559","0.0-9.0-0.27","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"465.69999998807907","img/image_stim_f.png","70","image-keyboard-response","64","166025","0.0-9.0-1.27","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","166779","0.0-9.0-0.28","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"613.6000000238419","img/image_stim_f_stroop.png","70","image-keyboard-response","66","167394","0.0-9.0-1.28","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","168647","0.0-9.0-0.29","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"425.7000000178814","img/image_stim_h_stroop.png","72","image-keyboard-response","68","169074","0.0-9.0-1.29","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","169335","0.0-9.0-0.30","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"433","img/image_stim_h.png","72","image-keyboard-response","70","169770","0.0-9.0-1.30","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","170525","0.0-9.0-0.31","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"395.59999999403954","img/image_stim_f.png","70","image-keyboard-response","72","170922","0.0-9.0-1.31","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","172427","0.0-9.0-0.32","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"389.69999998807907","img/image_stim_h.png","72","image-keyboard-response","74","172818","0.0-9.0-1.32","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","173323","0.0-9.0-0.33","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"405.39999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","76","173729","0.0-9.0-1.33","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","174235","0.0-9.0-0.34","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"534.1999999880791","img/image_stim_f.png","70","image-keyboard-response","78","174770","0.0-9.0-1.34","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","175024","0.0-9.0-0.35","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","fixation","","","",""
"392.59999999403954","img/image_stim_h_stroop.png","72","image-keyboard-response","80","175418","0.0-9.0-1.35","jbp51a","Fri Feb 04 2022 15:09:16 GMT+0100 (Central European Standard Time)","2022","2","4","15","9","16","fa52","21","male","right","82","37","22","10","6","","","","","test","happy","fear","h","true"
