"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","85966","0.0-9.0-0.11","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"421","img/image_stim_h.png","70","image-keyboard-response","32","86388","0.0-9.0-1.11","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","87642","0.0-9.0-0.12","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"379.3000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","34","88022","0.0-9.0-1.12","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","89276","0.0-9.0-0.13","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"381.2000000476837","img/image_stim_h_stroop.png","70","image-keyboard-response","36","89658","0.0-9.0-1.13","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","89912","0.0-9.0-0.14","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"352.1999999284744","img/image_stim_f.png","72","image-keyboard-response","38","90265","0.0-9.0-1.14","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","91769","0.0-9.0-0.15","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"407.89999997615814","img/image_stim_h.png","72","image-keyboard-response","40","92178","0.0-9.0-1.15","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","93429","0.0-9.0-0.16","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"402.5","img/image_stim_f.png","70","image-keyboard-response","42","93833","0.0-9.0-1.16","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","95836","0.0-9.0-0.17","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"379.89999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","44","96217","0.0-9.0-1.17","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","97971","0.0-9.0-0.18","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"373.10000002384186","img/image_stim_h_stroop.png","70","image-keyboard-response","46","98346","0.0-9.0-1.18","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","100349","0.0-9.0-0.19","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"420.2000000476837","img/image_stim_h.png","70","image-keyboard-response","48","100771","0.0-9.0-1.19","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","101774","0.0-9.0-0.20","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"533.5","img/image_stim_h_stroop.png","72","image-keyboard-response","50","102309","0.0-9.0-1.20","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","102564","0.0-9.0-0.21","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"505.7999999523163","img/image_stim_f.png","70","image-keyboard-response","52","103071","0.0-9.0-1.21","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","103574","0.0-9.0-0.22","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"424.89999997615814","img/image_stim_f_stroop.png","72","image-keyboard-response","54","104000","0.0-9.0-1.22","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","104754","0.0-9.0-0.23","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"366.60000002384186","img/image_stim_h.png","70","image-keyboard-response","56","105122","0.0-9.0-1.23","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","106626","0.0-9.0-0.24","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"695.1000000238419","img/image_stim_h_stroop.png","72","image-keyboard-response","58","107323","0.0-9.0-1.24","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","109327","0.0-9.0-0.25","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"421.2999999523163","img/image_stim_h.png","72","image-keyboard-response","60","109749","0.0-9.0-1.25","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","111253","0.0-9.0-0.26","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"589.6000000238419","img/image_stim_f.png","70","image-keyboard-response","62","111844","0.0-9.0-1.26","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","112847","0.0-9.0-0.27","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"647.1000000238419","img/image_stim_f_stroop.png","70","image-keyboard-response","64","113495","0.0-9.0-1.27","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","115249","0.0-9.0-0.28","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"405.7000000476837","img/image_stim_h.png","72","image-keyboard-response","66","115656","0.0-9.0-1.28","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","117161","0.0-9.0-0.29","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"386.2999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","68","117549","0.0-9.0-1.29","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","119303","0.0-9.0-0.30","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"430.89999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","70","119735","0.0-9.0-1.30","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","119991","0.0-9.0-0.31","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"500.89999997615814","img/image_stim_f.png","70","image-keyboard-response","72","120493","0.0-9.0-1.31","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","121747","0.0-9.0-0.32","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"374.60000002384186","img/image_stim_h_stroop.png","72","image-keyboard-response","74","122123","0.0-9.0-1.32","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","122377","0.0-9.0-0.33","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"375","img/image_stim_f.png","70","image-keyboard-response","76","122753","0.0-9.0-1.33","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","123007","0.0-9.0-0.34","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"396.2000000476837","img/image_stim_h.png","72","image-keyboard-response","78","123405","0.0-9.0-1.34","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","123909","0.0-9.0-0.35","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","fixation","","","",""
"403.39999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","80","124314","0.0-9.0-1.35","7pwz3v","Mon Feb 07 2022 08:39:53 GMT+0100 (Central European Standard Time)","2022","2","7","8","39","53","ga02","19","female","left","100","66","64","1","10","","","","","test","fear","happy","f","true"
