"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"517.1999999880791","img/image_stim_h.png","72","image-keyboard-response","20","51169","0.0-9.0-1.5","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","52923","0.0-9.0-0.6","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"630","img/image_stim_f_stroop.png","70","image-keyboard-response","22","53554","0.0-9.0-1.6","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","55057","0.0-9.0-0.7","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"440.2000000476837","img/image_stim_f.png","70","image-keyboard-response","24","55499","0.0-9.0-1.7","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","57002","0.0-9.0-0.8","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"461.60000002384186","img/image_stim_h_stroop.png","72","image-keyboard-response","26","57466","0.0-9.0-1.8","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","59221","0.0-9.0-0.9","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"869.5999999642372","img/image_stim_f_stroop.png","70","image-keyboard-response","28","60093","0.0-9.0-1.9","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","61099","0.0-9.0-0.10","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"654","img/image_stim_f.png","70","image-keyboard-response","30","61756","0.0-9.0-1.10","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","62010","0.0-9.0-0.11","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"759.3999999761581","img/image_stim_h.png","72","image-keyboard-response","32","62772","0.0-9.0-1.11","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","64279","0.0-9.0-0.12","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"416.5","img/image_stim_h.png","72","image-keyboard-response","34","64698","0.0-9.0-1.12","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","65954","0.0-9.0-0.13","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"562.4000000357628","img/image_stim_h_stroop.png","72","image-keyboard-response","36","66519","0.0-9.0-1.13","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","68024","0.0-9.0-0.14","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"466.60000002384186","img/image_stim_f_stroop.png","70","image-keyboard-response","38","68493","0.0-9.0-1.14","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","70498","0.0-9.0-0.15","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"388","img/image_stim_f.png","70","image-keyboard-response","40","70888","0.0-9.0-1.15","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","71145","0.0-9.0-0.16","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"641.3999999761581","img/image_stim_f_stroop.png","70","image-keyboard-response","42","71787","0.0-9.0-1.16","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","73290","0.0-9.0-0.17","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"495.10000002384186","img/image_stim_h_stroop.png","72","image-keyboard-response","44","73787","0.0-9.0-1.17","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","75545","0.0-9.0-0.18","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"568.6999999880791","img/image_stim_f.png","70","image-keyboard-response","46","76116","0.0-9.0-1.18","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","76870","0.0-9.0-0.19","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"614.2999999523163","img/image_stim_h.png","72","image-keyboard-response","48","77489","0.0-9.0-1.19","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","78994","0.0-9.0-0.20","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"1106.5999999642372","img/image_stim_f_stroop.png","70","image-keyboard-response","50","80102","0.0-9.0-1.20","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","80860","0.0-9.0-0.21","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"619.3000000119209","img/image_stim_h_stroop.png","72","image-keyboard-response","52","81482","0.0-9.0-1.21","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","83487","0.0-9.0-0.22","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"398.39999997615814","img/image_stim_h.png","72","image-keyboard-response","54","83887","0.0-9.0-1.22","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","84143","0.0-9.0-0.23","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"482.4000000357628","img/image_stim_f.png","70","image-keyboard-response","56","84627","0.0-9.0-1.23","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","86636","0.0-9.0-0.24","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"1152.7999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","58","87791","0.0-9.0-1.24","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","89547","0.0-9.0-0.25","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"642.4000000357628","img/image_stim_h.png","72","image-keyboard-response","60","90192","0.0-9.0-1.25","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","92198","0.0-9.0-0.26","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"559.8000000119209","img/image_stim_f_stroop.png","70","image-keyboard-response","62","92760","0.0-9.0-1.26","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","93017","0.0-9.0-0.27","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"597.6999999880791","img/image_stim_f.png","70","image-keyboard-response","64","93616","0.0-9.0-1.27","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","94874","0.0-9.0-0.28","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"470","img/image_stim_h.png","72","image-keyboard-response","66","95346","0.0-9.0-1.28","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","95855","0.0-9.0-0.29","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"813.7000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","68","96671","0.0-9.0-1.29","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","98678","0.0-9.0-0.30","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"500.69999998807907","img/image_stim_h_stroop.png","72","image-keyboard-response","70","99181","0.0-9.0-1.30","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","101186","0.0-9.0-0.31","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"611.9000000357628","img/image_stim_f.png","70","image-keyboard-response","72","101800","0.0-9.0-1.31","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","103558","0.0-9.0-0.32","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"954.7000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","74","104515","0.0-9.0-1.32","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","105773","0.0-9.0-0.33","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"598.5","img/image_stim_f.png","70","image-keyboard-response","76","106374","0.0-9.0-1.33","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","106632","0.0-9.0-0.34","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"926.4000000357628","img/image_stim_h.png","72","image-keyboard-response","78","107561","0.0-9.0-1.34","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","109319","0.0-9.0-0.35","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","fixation","","","",""
"899.3000000119209","img/image_stim_h_stroop.png","72","image-keyboard-response","80","110221","0.0-9.0-1.35","86jkgv","Wed Feb 09 2022 07:50:08 GMT+0100 (Central European Standard Time)","2022","2","9","7","50","8","RS22","21","female","right","68","24","24","0","11","","","","","test","happy","fear","h","true"
